unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576506757.5115151,09:32:37:511515 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,8.820194125291891e-06,-1.985313051594586,0,curvy,calib,0.0,0,0.0,0.0
1576506757.613083,09:32:37:613083 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,2.1293555619195104e-05,-1.9853130514881854,0,curvy,calib,0.0,0,0.0,0.0
1576506757.7146087,09:32:37:714608 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,1.1127155630674679e-05,-1.9853130512569888,0,curvy,calib,0.0,0,0.0,0.0
1576506757.8155625,09:32:37:815562 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,9.945664714905433e-06,-1.985313051174889,0,curvy,calib,0.0,0,0.0,0.0
1576506757.917087,09:32:37:917087 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,1.4648282558482606e-05,-1.985313051437086,0,curvy,calib,0.0,0,0.0,0.0
1576506758.0183196,09:32:38:018319 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,9.335993127024267e-06,-1.9853130509679926,0,curvy,calib,0.0,0,0.0,0.0
1576506758.1191907,09:32:38:119190 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,8.466502549708821e-06,-1.985313050932791,0,curvy,calib,0.0,0,0.0,0.0
1576506758.2220385,09:32:38:222038 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,1.0665099580364767e-05,-1.9853130514655881,0,curvy,calib,0.0,0,0.0,0.0
1576506758.3231194,09:32:38:323119 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,1.3456742635753471e-05,-1.985313051507835,0,curvy,calib,0.0,0,0.0,0.0
1576506758.4243517,09:32:38:424351 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,1.1486429684737232e-05,-1.9853130510416896,0,curvy,calib,0.0,0,0.0,0.0
1576506758.5255787,09:32:38:525578 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,6.918582130310824e-06,-1.985313050663894,0,curvy,calib,0.0,0,0.0,0.0
1576506758.6274035,09:32:38:627403 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,9.93156572803855e-06,-1.9853130514102872,0,curvy,calib,0.0,0,0.0,0.0
1576506758.7291827,09:32:38:729182 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,1.3098128874844406e-05,-1.9853130516900854,0,curvy,calib,0.0,0,0.0,0.0
1576506758.8313117,09:32:38:831311 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,1.5518791087743011e-06,-1.9853130512008925,0,curvy,calib,0.0,0,0.0,0.0
1576506758.9332922,09:32:38:933292 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,4.838231234316481e-06,-1.9853130504460965,0,curvy,calib,0.0,0,0.0,0.0
1576506759.0355442,09:32:39:035544 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,1.3455224689096212e-05,-1.9853130505876984,0,curvy,calib,0.0,0,0.0,0.0
1576506759.1369376,09:32:39:136937 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,-0.0,-1.985313051399386,0,curvy,calib,0.0,0,0.0,0.0
1576506759.2389321,09:32:39:238932 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,1.5296025594579987e-05,-1.9853130512284867,0,curvy,calib,0.0,0,0.0,0.0
1576506759.3407128,09:32:39:340712 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,-6.522140211018268e-06,-1.9853130508833943,0,curvy,calib,0.0,0,0.0,0.0
1576506759.4429631,09:32:39:442963 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,6.447536634368589e-06,-1.985313051614685,0,curvy,calib,0.0,0,0.0,0.0
1576506759.5441625,09:32:39:544162 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,-6.194584784680046e-06,-1.9853130530504677,0,curvy,calib,0.0,0,0.0,0.0
1576506759.646344,09:32:39:646344 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,9.090048479265533e-06,-1.9853130529298728,0,curvy,calib,0.0,0,0.0,0.0
1576506759.747769,09:32:39:747769 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,-1.1283228786851396e-06,-1.9853130523057776,0,curvy,calib,0.0,0,0.0,0.0
1576506759.8494282,09:32:39:849428 AM 12-16-2019,False,True,0.0012499999720603228,0.004062499850988388,4.182530119578587e-06,-1.985313051567787,0,curvy,calib,0.0,0,0.0,0.0
1576506759.9504037,09:32:39:950403 AM 12-16-2019,False,True,-0.0018749999580904841,-0.0028124998789280653,0.36635822057724,-1.9854437801755933,0,curvy,calib,0.0,0,0.0,0.0
1576506760.0521884,09:32:40:052188 AM 12-16-2019,False,True,-0.027812499552965164,-0.060624998062849045,0.7411417961120605,-1.985872214999381,0,curvy,calib,0.0,0,0.0,0.0
1576506760.1535962,09:32:40:153596 AM 12-16-2019,False,True,-0.06437499821186066,-0.14218749105930328,0.9689446091651917,-1.9865833067050793,0,curvy,calib,0.0,0,0.0,0.0
1576506760.2559893,09:32:40:255989 AM 12-16-2019,False,True,-0.1015625,-0.22437499463558197,1.0058157444000244,-1.9873445358187878,0,curvy,calib,0.0,0,0.0,0.0
1576506760.357603,09:32:40:357603 AM 12-16-2019,False,True,-0.1446875035762787,-0.3206250071525574,1.0326143503189087,-1.9882707666903678,0,curvy,calib,0.0,0,0.0,0.0
1576506760.4588318,09:32:40:458831 AM 12-16-2019,False,True,-0.19062499701976776,-0.4206250011920929,1.070637822151184,-1.989101033433332,0,curvy,calib,0.0,0,0.0,0.0
1576506760.56037,09:32:40:560369 AM 12-16-2019,False,True,-0.23156249523162842,-0.5103124976158142,1.11278235912323,-1.9898835065845653,0,curvy,calib,0.0,0,0.0,0.0
1576506760.6617193,09:32:40:661719 AM 12-16-2019,False,True,-0.28062498569488525,-0.6184374690055847,1.1689320802688599,-1.9908532578041434,0,curvy,calib,0.0,0,0.0,0.0
1576506760.7635024,09:32:40:763502 AM 12-16-2019,False,True,-0.3321875035762787,-0.731249988079071,1.2264118194580078,-1.9917669323861955,0,curvy,calib,0.0,0,0.0,0.0
1576506760.8646154,09:32:40:864630 AM 12-16-2019,False,True,-0.3865624964237213,-0.8487499952316284,1.286542534828186,-1.9928406421546283,0,curvy,calib,0.0,0,0.0,0.0
1576506760.9653947,09:32:40:965394 AM 12-16-2019,False,True,-0.44343748688697815,-0.9721874594688416,1.3441022634506226,-1.993784709987526,0,curvy,calib,0.0,0,0.0,0.0
1576506761.066587,09:32:41:066586 AM 12-16-2019,False,True,-0.49406248331069946,-1.0824999809265137,1.3922481536865234,-1.9947209382427473,0,curvy,calib,0.0,0,0.0,0.0
1576506761.168283,09:32:41:168283 AM 12-16-2019,False,True,-0.5571874976158142,-1.2193750143051147,1.4459633827209473,-1.9959527778284176,0,curvy,calib,0.0,0,0.0,0.0
1576506761.2696614,09:32:41:269661 AM 12-16-2019,False,True,-0.6134374737739563,-1.341249942779541,1.4983505010604858,-1.9970769556264252,0,curvy,calib,0.0,0,0.0,0.0
1576506761.3714538,09:32:41:371453 AM 12-16-2019,False,True,-0.6815624833106995,-1.4871875047683716,1.546582579612732,-1.9981134221358976,0,curvy,calib,0.0,0,0.0,0.0
1576506761.4724739,09:32:41:472473 AM 12-16-2019,False,True,-0.753125011920929,-1.639687418937683,1.6012035608291626,-1.9994469785274835,0,curvy,calib,0.0,0,0.0,0.0
1576506761.57355,09:32:41:573550 AM 12-16-2019,False,True,-0.8156249523162842,-1.7740625143051147,1.6480450630187988,-2.000544936942796,0,curvy,calib,0.0,0,0.0,0.0
1576506761.6749718,09:32:41:674972 AM 12-16-2019,False,True,-0.8909375071525574,-1.9340624809265137,1.7028101682662964,-2.0017906278287705,0,curvy,calib,0.0,0,0.0,0.0
1576506761.7761035,09:32:41:776103 AM 12-16-2019,False,True,-0.9571874737739563,-2.0746874809265137,1.748934268951416,-2.0030052209194986,0,curvy,calib,0.0,0,0.0,0.0
1576506761.8771827,09:32:41:877182 AM 12-16-2019,False,True,-1.048437476158142,-2.2668750286102295,1.8079965114593506,-2.0044745054144655,0,curvy,calib,0.0,0,0.0,0.0
1576506761.9790032,09:32:41:979003 AM 12-16-2019,False,True,-1.1190624237060547,-2.416249990463257,1.8486253023147583,-2.005683881108262,0,curvy,calib,0.0,0,0.0,0.0
1576506762.080683,09:32:42:080683 AM 12-16-2019,False,True,-1.2049999237060547,-2.595937490463257,1.893785834312439,-2.0073433347741103,0,curvy,calib,0.0,0,0.0,0.0
1576506762.1825583,09:32:42:182558 AM 12-16-2019,True,True,-1.2762500047683716,-2.783437490463257,2.081737995147705,-2.003791011735698,0,curvy,calib,0.0,0,0.011215887785496237,0.0
1576506762.2843966,09:32:42:284396 AM 12-16-2019,True,True,-1.3665624856948853,-2.9674999713897705,2.29374098777771,-1.9989756579549878,0,curvy,calib,0.0,0,0.022221595770999823,0.0
1576506762.3859198,09:32:42:385919 AM 12-16-2019,True,True,-1.4793750047683716,-3.2015624046325684,2.5770418643951416,-1.9932162521249674,0,curvy,calib,0.0,0,0.034193547275883925,0.0
1576506762.4880326,09:32:42:488032 AM 12-16-2019,True,True,-1.5746874809265137,-3.463749885559082,2.8820276260375977,-1.9872028773100217,0,curvy,calib,0.0,0,0.04455807424407741,0.0
1576506762.589836,09:32:42:589835 AM 12-16-2019,True,True,-1.6956249475479126,-3.755625009536743,3.196948289871216,-1.9814828353617002,0,curvy,calib,0.0,0,0.05487289635403616,0.0
1576506762.6912322,09:32:42:691232 AM 12-16-2019,True,True,-1.8087499141693115,-4.030937194824219,3.4705138206481934,-1.976276815952078,0,curvy,calib,0.0,0,0.06481340113793717,0.0
1576506762.7923648,09:32:42:792364 AM 12-16-2019,True,True,-1.950624942779541,-4.381249904632568,3.791447639465332,-1.9703968298715155,0,curvy,calib,0.0,0,0.07470124400314697,0.0
1576506762.8935373,09:32:42:893537 AM 12-16-2019,True,True,-2.102187395095825,-4.759687423706055,4.120118618011475,-1.9647539491444665,0,curvy,calib,0.0,0,0.08408685353992539,0.0
1576506762.9952197,09:32:42:995219 AM 12-16-2019,True,True,-2.245312452316284,-5.1171875,4.403176784515381,-1.961105483292959,0,curvy,calib,0.0,0,0.09335400941531134,0.0
1576506763.0975773,09:32:43:097577 AM 12-16-2019,True,True,-2.450312376022339,-5.624062538146973,4.78203010559082,-1.9587698942716383,0,curvy,calib,0.0,0,0.10357905118062517,0.0
1576506763.198996,09:32:43:198996 AM 12-16-2019,True,True,-2.616874933242798,-6.0390625,5.071643352508545,-1.956823668836763,0,curvy,calib,0.0,0,0.11256252007948972,0.0
1576506763.3002942,09:32:43:300294 AM 12-16-2019,True,True,-2.794687509536743,-6.482812404632568,5.371828556060791,-1.9547944928112804,0,curvy,calib,0.0,0,0.12122785403810361,0.0
1576506763.4017777,09:32:43:401777 AM 12-16-2019,True,True,-3.0199999809265137,-7.04812479019165,5.710883140563965,-1.9527748146265418,0,curvy,calib,0.0,0,0.12988777376973545,0.0
1576506763.5035734,09:32:43:503573 AM 12-16-2019,True,True,-3.2300000190734863,-7.56749963760376,6.01501989364624,-1.9538700537273266,0,curvy,calib,0.0,0,0.13955120510772917,0.0
1576506763.605566,09:32:43:605565 AM 12-16-2019,True,True,-3.4856250286102295,-8.196562767028809,6.411680221557617,-1.9555583880673881,0,curvy,calib,0.0,0,0.1478603248085381,0.0
1576506763.7084563,09:32:43:708456 AM 12-16-2019,True,True,-3.7200000286102295,-8.7681245803833,6.717931747436523,-1.958029707538921,0,curvy,calib,0.0,0,0.15579955658544792,0.0
1576506763.8101764,09:32:43:810176 AM 12-16-2019,True,True,-4.006875038146973,-9.464062690734863,7.053813457489014,-1.9604009546853385,0,curvy,calib,0.0,0,0.16369513140081401,0.0
1576506763.9114275,09:32:43:911427 AM 12-16-2019,True,True,-4.269999980926514,-10.0884370803833,7.3661723136901855,-1.9656567039795794,0,curvy,calib,0.0,0,0.17156876044246505,0.0
1576506764.0130575,09:32:44:013057 AM 12-16-2019,True,True,-4.6015625,-10.862500190734863,7.747159481048584,-1.9711321860658197,0,curvy,calib,0.0,0,0.180049080330374,0.0
1576506764.1146028,09:32:44:114602 AM 12-16-2019,True,True,-4.902187347412109,-11.552812576293945,8.060240745544434,-1.978015985679372,0,curvy,calib,0.0,0,0.18756519335430175,0.0
1576506764.216011,09:32:44:216011 AM 12-16-2019,True,True,-5.216875076293945,-12.25999927520752,8.375161170959473,-1.9849837660682035,0,curvy,calib,0.0,0,0.19492669126370715,0.0
1576506764.3180342,09:32:44:318034 AM 12-16-2019,True,True,-5.606874942779541,-12.98812484741211,8.688783645629883,-1.99388250249699,0,curvy,calib,0.0,0,0.2027906930255551,0.0
1576506764.419021,09:32:44:419020 AM 12-16-2019,True,True,-5.96999979019165,-13.892187118530273,9.066413879394531,-2.0041967374393845,0,curvy,calib,0.0,0,0.20982925100159133,0.0
1576506764.5205302,09:32:44:520530 AM 12-16-2019,True,True,-6.412187576293945,-14.815937042236328,9.443705558776855,-2.0130489917470276,0,curvy,calib,0.0,0,0.21688099694664734,0.0
1576506764.6226654,09:32:44:622665 AM 12-16-2019,True,True,-6.815937519073486,-15.633437156677246,9.765953063964844,-2.02596669175461,0,curvy,calib,0.010903584904588462,0,0.22383778177473776,0.0
1576506764.7235773,09:32:44:723577 AM 12-16-2019,True,True,-7.235312461853027,-16.462186813354492,10.083451271057129,-2.036969218526092,0,curvy,calib,0.01723894872921429,0,0.2304460774420359,0.0
1576506764.8245873,09:32:44:824587 AM 12-16-2019,True,True,-7.678437232971191,-17.313749313354492,10.412078857421875,-2.048317796058533,0,curvy,calib,0.017072236262957993,0,0.23695558680635742,0.0
1576506764.9257495,09:32:44:925749 AM 12-16-2019,True,True,-8.242499351501465,-18.36312484741211,10.796314239501953,-2.0635061555586245,0,curvy,calib,0.016915537994833058,0,0.24359844144780865,0.0
1576506765.0271244,09:32:45:027124 AM 12-16-2019,True,True,-8.750624656677246,-19.27812385559082,11.126352310180664,-2.0774358386171112,0,curvy,calib,0.01677945504569673,0,0.24994508168515392,0.0
1576506765.1288652,09:32:45:128865 AM 12-16-2019,True,True,-9.290624618530273,-20.219999313354492,11.460864067077637,-2.091514467868791,0,curvy,calib,0.016627142855284202,0,0.2564219009675547,0.0
1576506765.230707,09:32:45:230706 AM 12-16-2019,True,True,-9.864686965942383,-21.186874389648438,11.797736167907715,-2.107285313630034,0,curvy,calib,0.016494465629737342,0,0.26275491055719596,0.0
1576506765.3317297,09:32:45:331729 AM 12-16-2019,True,True,-10.46875,-22.171875,12.159744262695312,-2.125513534417034,0,curvy,calib,0.01636870650269473,0,0.2687904198459799,0.0
1576506765.433598,09:32:45:433597 AM 12-16-2019,True,True,-11.302499771118164,-23.47718620300293,12.526833534240723,-2.1420508953882273,0,curvy,calib,0.016194032299245893,0,0.2757256368100426,0.0
1576506765.535655,09:32:45:535655 AM 12-16-2019,True,True,-11.976874351501465,-24.491561889648438,12.807449340820312,-2.1586622982724997,0,curvy,calib,0.016068030972413556,0,0.28173631800889104,0.0
1576506765.636662,09:32:45:636682 AM 12-16-2019,True,True,-12.569062232971191,-25.352811813354492,13.018254280090332,-2.177105640835952,0,curvy,calib,0.01596097048993653,0,0.2868891961386724,0.0
1576506765.7387962,09:32:45:738796 AM 12-16-2019,True,True,-13.439374923706055,-26.571874618530273,13.270021438598633,-2.197874589516103,0,curvy,calib,0.0158525867692777,0,0.29336996217259403,0.0
1576506765.8406627,09:32:45:840662 AM 12-16-2019,True,True,-14.21312427520752,-27.612499237060547,13.44814395904541,-2.219789082042414,0,curvy,calib,0.015676350445535957,0,0.29907461609225044,0.0
1576506765.9419584,09:32:45:941958 AM 12-16-2019,True,True,-15.144999504089355,-28.81624984741211,13.591767311096191,-2.238017762920548,0,curvy,calib,0.015561029046832106,0,0.3044593467721156,0.0
1576506766.0436888,09:32:46:043688 AM 12-16-2019,True,True,-15.954687118530273,-29.825624465942383,13.682518005371094,-2.253996984266772,0,curvy,calib,0.016350835687015897,0,0.3097563351993951,0.0
1576506766.145327,09:32:46:145327 AM 12-16-2019,True,True,-16.792186737060547,-30.8359375,13.74898910522461,-2.270276065182053,0,curvy,calib,0.023046028912102206,0,0.3150734720737051,0.0
1576506766.2467663,09:32:46:246766 AM 12-16-2019,True,True,-17.79656219482422,-32.010623931884766,13.802274703979492,-2.283965399144028,0,curvy,calib,0.032239598876164885,0,0.32103719140961995,0.0
1576506766.3490772,09:32:46:349077 AM 12-16-2019,True,True,-18.684062957763672,-33.015625,13.83381462097168,-2.300801746678995,0,curvy,calib,0.03554671479645108,0,0.3261420853273643,0.0
1576506766.451192,09:32:46:451191 AM 12-16-2019,True,True,-19.580312728881836,-34.00468826293945,13.855155944824219,-2.3133079408709456,0,curvy,calib,0.03531999696500198,0,0.3311514601492128,0.0
1576506766.5529542,09:32:46:552954 AM 12-16-2019,True,True,-20.4815616607666,-34.97249984741211,13.869451522827148,-2.3259164690216076,0,curvy,calib,0.03507325261401975,0,0.3362633918019663,0.0
1576506766.6542473,09:32:46:654247 AM 12-16-2019,True,True,-21.393749237060547,-35.92906188964844,13.879849433898926,-2.33800248944515,0,curvy,calib,0.03472663476625009,0,0.3411690928097299,0.0
1576506766.7556539,09:32:46:755654 AM 12-16-2019,True,True,-22.47749900817871,-37.04062271118164,13.886693954467773,-2.348093773688609,0,curvy,calib,0.03528579091460549,0,0.3466290977174252,0.0
1576506766.8570106,09:32:46:857010 AM 12-16-2019,True,True,-23.439374923706055,-38.00343704223633,13.89223575592041,-2.360918829031597,0,curvy,calib,0.03675006552312614,0,0.35140141418327714,0.0
1576506766.9586203,09:32:46:958620 AM 12-16-2019,True,True,-24.377811431884766,-38.92687225341797,13.895788192749023,-2.370640291101999,0,curvy,calib,0.03820869103233406,0,0.35611143281446467,0.0
1576506767.0606382,09:32:47:060638 AM 12-16-2019,True,True,-25.328125,-40.00031280517578,13.901338577270508,-2.3787568209832557,0,curvy,calib,0.03888539346394714,0,0.360704299589599,0.0
1576506767.161957,09:32:47:161957 AM 12-16-2019,True,True,-26.469999313354492,-40.9296875,13.90506649017334,-2.3858852195666875,0,curvy,calib,0.03862077503621523,0,0.365374592733893,0.0
1576506767.2631598,09:32:47:263159 AM 12-16-2019,True,True,-27.463125228881836,-41.85968780517578,13.90856647491455,-2.3926332515270605,0,curvy,calib,0.0391033170740265,0,0.37015621582421454,0.0
1576506767.3662055,09:32:47:366205 AM 12-16-2019,True,True,-28.466249465942383,-42.788124084472656,13.912925720214844,-2.3980956467869925,0,curvy,calib,0.03883360988514497,0,0.3747002739242386,0.0
1576506767.468508,09:32:47:468508 AM 12-16-2019,True,True,-29.451250076293945,-43.68937301635742,13.916818618774414,-2.4033517148817816,0,curvy,calib,0.038541518409893734,0,0.3790708452837946,0.0
1576506767.5708308,09:32:47:570830 AM 12-16-2019,True,True,-30.452499389648438,-44.59531021118164,13.89965534210205,-2.408914928267621,0,curvy,calib,0.03828582489123399,0,0.3833873601830337,0.0
1576506767.672173,09:32:47:672173 AM 12-16-2019,True,True,-31.61687469482422,-45.64031219482422,13.927034378051758,-2.4122820207497426,0,curvy,calib,0.038000643756493584,0,0.3881106580919154,0.0
1576506767.7740676,09:32:47:774067 AM 12-16-2019,True,True,-32.62125015258789,-46.5334358215332,13.91075611114502,-2.4168727020039746,0,curvy,calib,0.037721334187679575,0,0.39227635360889135,0.0
1576506767.8756177,09:32:47:875617 AM 12-16-2019,True,True,-33.790000915527344,-47.56687545776367,13.93617057800293,-2.419589779476909,0,curvy,calib,0.03748694746943924,0,0.39640707599414643,0.0
1576506767.977018,09:32:47:977018 AM 12-16-2019,True,True,-34.631874084472656,-48.459686279296875,13.94060230255127,-2.4221263792614827,0,curvy,calib,0.03724318090756731,0,0.4004682913155138,0.0
1576506768.0788155,09:32:48:078815 AM 12-16-2019,True,True,-35.82781219482422,-49.35312271118164,13.9447603225708,-2.4239281216185002,0,curvy,calib,0.036965685820388214,0,0.404530403427647,0.0
1576506768.1799212,09:32:48:179921 AM 12-16-2019,True,True,-36.85312271118164,-50.24656295776367,13.948373794555664,-2.4257262409231886,0,curvy,calib,0.03672967120782494,0,0.40851122094059883,0.0
1576506768.2809365,09:32:48:280936 AM 12-16-2019,True,True,-37.87156295776367,-51.131561279296875,13.951858520507812,-2.4270881036750587,0,curvy,calib,0.036494433240691244,0,0.41244755298267416,0.0
1576506768.3829558,09:32:48:382955 AM 12-16-2019,True,True,-39.05031204223633,-52.15250015258789,13.955193519592285,-2.4288053791689475,0,curvy,calib,0.036210239341026934,0,0.41685127860542254,0.0
1576506768.4843397,09:32:48:484339 AM 12-16-2019,True,True,-40.069061279296875,-53.03156280517578,13.958271980285645,-2.429643199134692,0,curvy,calib,0.03598536296385305,0,0.4207735578252212,0.0
1576506768.586156,09:32:48:586155 AM 12-16-2019,True,True,-41.10187530517578,-53.920623779296875,13.960458755493164,-2.4312098158939026,0,curvy,calib,0.036541316865061235,0,0.42446703556289433,0.0
1576506768.6881592,09:32:48:688159 AM 12-16-2019,True,True,-42.12312316894531,-54.799373626708984,13.962018966674805,-2.431568137571049,0,curvy,calib,0.03631526763535501,0,0.4281994427383693,0.0
1576506768.7899475,09:32:48:789947 AM 12-16-2019,True,True,-43.139686584472656,-55.67218780517578,13.96316146850586,-2.4326780080985912,0,curvy,calib,0.03679259221343356,0.06455771657220846,0.43223841612822567,0.0
1576506768.8919537,09:32:48:891953 AM 12-16-2019,True,True,-44.158748626708984,-56.54405975341797,13.963842391967773,-2.4341634454246166,0,curvy,calib,0.03812370865781548,0.06455771657220846,0.4359216088967099,0.0
1576506768.9939082,09:32:48:993908 AM 12-16-2019,True,True,-45.35187530517578,-57.56343460083008,13.96402359008789,-2.435349102716439,0,curvy,calib,0.03936647016320426,0.06455771657220846,0.4395396432249683,0.0
1576506769.095679,09:32:49:095679 AM 12-16-2019,True,True,-46.38405990600586,-58.44249725341797,13.963555335998535,-2.4366741425409035,0,curvy,calib,0.04061063239454062,0.06455771657220846,0.44301013886666896,0.0
1576506769.1970372,09:32:49:197037 AM 12-16-2019,True,True,-47.432186126708984,-59.33187484741211,13.96250057220459,-2.438337511644345,0,curvy,calib,0.04184942541724699,0.06455771657220846,0.44648809077971685,0.0
1576506769.2983735,09:32:49:298373 AM 12-16-2019,True,True,-48.47343826293945,-60.213436126708984,13.936237335205078,-2.44010212633886,0,curvy,calib,0.04300680423245108,0.06455771657220846,0.4499451569766079,0.0
1576506769.400276,09:32:49:400275 AM 12-16-2019,True,True,-49.51156234741211,-61.08906173706055,13.956634521484375,-2.441767917527917,0,curvy,calib,0.04423838280919325,0.06455771657220846,0.4533208556677402,0.0
1576506769.501187,09:32:49:501187 AM 12-16-2019,True,True,-50.5568733215332,-61.967498779296875,13.952925682067871,-2.4432872670443286,0,curvy,calib,0.04551650828727858,0.06455771657220846,0.45665826131058224,0.0
1576506769.6023624,09:32:49:602362 AM 12-16-2019,True,True,-51.76718521118164,-62.98155975341797,13.948183059692383,-2.445465906463339,0,curvy,calib,0.046673638375422516,0.06455771657220846,0.46039269922343035,0.0
1576506769.7048054,09:32:49:704805 AM 12-16-2019,True,True,-52.810935974121094,-63.849998474121094,13.943726539611816,-2.448588521042227,0,curvy,calib,0.04710426136531676,0.06455771657220846,0.4636398408473471,0.0
1576506769.805985,09:32:49:805985 AM 12-16-2019,True,True,-53.84749984741211,-64.7074966430664,13.938678741455078,-2.451665879671085,0,curvy,calib,0.04828200106665122,0.06455771657220846,0.46681784978499646,0.0
