unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578427217.2166214,03:00:17:216621 PM 01-07-2020,False,False,0.0,0.0,-3.966764694496305e-08,-1.9853344707755867,0,curvy,calib,0.0,0,0.0,0.0
1578427217.3194952,03:00:17:319495 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.2168912689958233e-05,-1.9852997355637023,0,curvy,calib,0.0,0,0.0,0.0
1578427217.4209478,03:00:17:420947 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.7138443581643514e-05,-1.9852997336301232,0,curvy,calib,0.0,0,0.0,0.0
1578427217.5226934,03:00:17:522693 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,8.575339052185882e-06,-1.985299732114941,0,curvy,calib,0.0,0,0.0,0.0
1578427217.6240494,03:00:17:624049 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,2.2255428120843135e-05,-1.985299732492962,0,curvy,calib,0.0,0,0.0,0.0
1578427217.7251248,03:00:17:725124 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,8.752030225878116e-06,-1.9852997334351965,0,curvy,calib,0.0,0,0.0,0.0
1578427217.8267639,03:00:17:826763 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.5533174519077875e-05,-1.9852997338618783,0,curvy,calib,0.0,0,0.0,0.0
1578427217.928309,03:00:17:928309 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,5.009121650800807e-06,-1.9852997327862252,0,curvy,calib,0.0,0,0.0,0.0
1578427218.0292404,03:00:18:029240 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.1717478628270328e-05,-1.9852997320154842,0,curvy,calib,0.0,0,0.0,0.0
1578427218.1306326,03:00:18:130632 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.0277974070049822e-05,-1.9852997304421254,0,curvy,calib,0.0,0,0.0,0.0
1578427218.2316344,03:00:18:231634 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.2181088095530868e-05,-1.9852997292274324,0,curvy,calib,0.0,0,0.0,0.0
1578427218.3330135,03:00:18:333013 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,9.555583346809726e-06,-1.9852997284584406,0,curvy,calib,0.0,0,0.0,0.0
1578427218.4346411,03:00:18:434641 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,2.6156272724620067e-05,-1.9852997282933977,0,curvy,calib,0.0,0,0.0,0.0
1578427218.5360355,03:00:18:536035 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,9.235483048541937e-06,-1.9852997279599816,0,curvy,calib,0.0,0,0.0,0.0
1578427218.637629,03:00:18:637628 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,8.457831427222118e-06,-1.9852997281911924,0,curvy,calib,0.0,0,0.0,0.0
1578427218.738826,03:00:18:738826 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.1074736903537996e-05,-1.9852997286888183,0,curvy,calib,0.0,0,0.0,0.0
1578427218.8404973,03:00:18:840497 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,-4.660621925722808e-06,-1.9852997290348393,0,curvy,calib,0.0,0,0.0,0.0
1578427218.942539,03:00:18:942539 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.750802039168775e-05,-1.9852997292844476,0,curvy,calib,0.0,0,0.0,0.0
1578427219.0442152,03:00:19:044215 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,8.987775004243304e-07,-1.9852997294134345,0,curvy,calib,0.0,0,0.0,0.0
1578427219.1456761,03:00:19:145676 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,2.1824007490067743e-05,-1.9852997297669301,0,curvy,calib,0.0,0,0.0,0.0
1578427219.2475927,03:00:19:247592 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,-0.0,-1.985299730308998,0,curvy,calib,0.0,0,0.0,0.0
1578427219.3490767,03:00:19:349076 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,9.480254448135383e-06,-1.9853000595136345,0,curvy,calib,0.0,0,0.0,0.0
1578427219.4518535,03:00:19:451853 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,2.0438366846065037e-05,-1.985300059141748,0,curvy,calib,0.0,0,0.0,0.0
1578427219.553251,03:00:19:553251 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.1011421520379372e-05,-1.985300058505918,0,curvy,calib,0.0,0,0.0,0.0
1578427219.654363,03:00:19:654362 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.3071417015453335e-05,-1.9853000588016319,0,curvy,calib,0.0,0,0.0,0.0
1578427219.756059,03:00:19:756059 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.2485455954447389e-05,-1.9853000589901433,0,curvy,calib,0.0,0,0.0,0.0
1578427219.8574386,03:00:19:857438 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.0445523002999835e-05,-1.9853000588745378,0,curvy,calib,0.0,0,0.0,0.0
1578427219.9589078,03:00:19:958908 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,6.215125267772237e-06,-1.9853000585997198,0,curvy,calib,0.0,0,0.0,0.0
1578427220.0603833,03:00:20:060383 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,-0.00019401803729124367,-1.9853000590253473,0,curvy,calib,0.0,0,0.0,0.0
1578427220.1612804,03:00:20:161280 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,9.568301720719319e-06,-1.9853000590973455,0,curvy,calib,0.0,0,0.0,0.0
1578427220.2625227,03:00:20:262522 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,8.105896995402873e-06,-1.9853000583501117,0,curvy,calib,0.0,0,0.0,0.0
1578427220.3641706,03:00:20:364170 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,8.224367775255814e-06,-1.9853000574587685,0,curvy,calib,0.0,0,0.0,0.0
1578427220.4656208,03:00:20:465620 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,6.461319571826607e-06,-1.985300057674876,0,curvy,calib,0.0,0,0.0,0.0
1578427220.5675852,03:00:20:567585 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.7469734302721918e-05,-1.9853000579638895,0,curvy,calib,0.0,0,0.0,0.0
1578427220.6691155,03:00:20:669115 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,7.116881079127779e-06,-1.985300057461267,0,curvy,calib,0.0,0,0.0,0.0
1578427220.7715511,03:00:20:771551 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.3038749784755055e-05,-1.9853000571705504,0,curvy,calib,0.0,0,0.0,0.0
1578427220.8727648,03:00:20:872764 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,2.069817810479435e-06,-1.985300058018348,0,curvy,calib,0.0,0,0.0,0.0
1578427220.9740615,03:00:20:974061 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,-2.0005088572361274e-06,-1.9853000589138392,0,curvy,calib,0.0,0,0.0,0.0
1578427221.07507,03:00:21:075070 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.1481244655442424e-05,-1.9853000583450446,0,curvy,calib,0.0,0,0.0,0.0
1578427221.1766496,03:00:21:176649 PM 01-07-2020,False,False,0.0012499999720603228,0.004062499850988388,1.8176529010816012e-06,-1.9853000578868516,0,curvy,calib,0.0,0,0.0,0.0
1578427221.2779584,03:00:21:277958 PM 01-07-2020,True,False,0.0015624999068677425,0.0043750000186264515,0.016903726384043694,-1.9853094534870772,0,curvy,calib,0.0,0,0.008924784104391478,0.0
1578427221.3803532,03:00:21:380353 PM 01-07-2020,True,False,0.0009374999790452421,0.0028124998789280653,0.01298324391245842,-1.9852280424879534,0,curvy,calib,0.0,0,0.024216857063560724,0.0
1578427221.4821477,03:00:21:482147 PM 01-07-2020,True,False,-0.0021875000093132257,-0.005937499925494194,0.17483195662498474,-1.9847101743225675,0,curvy,calib,0.0,0,0.03937815519280493,0.0
1578427221.583099,03:00:21:583098 PM 01-07-2020,True,False,-0.011249999515712261,-0.0306249987334013,0.45517104864120483,-1.9835091787291106,0,curvy,calib,0.0,0,0.0542000589404031,0.0
1578427221.6844742,03:00:21:684474 PM 01-07-2020,True,False,-0.03437500074505806,-0.0912499949336052,0.7959194183349609,-1.981240176270296,0,curvy,calib,0.0,0,0.06825995424001957,0.0
1578427221.7861974,03:00:21:786197 PM 01-07-2020,True,False,-0.07093749940395355,-0.18406249582767487,1.1282998323440552,-1.9781675530619447,0,curvy,calib,0.0,0,0.08269641758162703,0.0
1578427221.8881495,03:00:21:888149 PM 01-07-2020,True,False,-0.11249999701976776,-0.28968748450279236,1.4107815027236938,-1.975116367694584,0,curvy,calib,0.0,0,0.09602547894414645,0.0
1578427221.989172,03:00:21:989172 PM 01-07-2020,True,False,-0.17249999940395355,-0.4431249797344208,1.7373472452163696,-1.9711965102469367,0,curvy,calib,0.0,0,0.10874402183517691,0.0
1578427222.090243,03:00:22:090243 PM 01-07-2020,True,False,-0.23343749344348907,-0.5987499952316284,2.0173072814941406,-1.9674652414748504,0,curvy,calib,0.0,0,0.12131530783693201,0.0
1578427222.1914532,03:00:22:191453 PM 01-07-2020,True,False,-0.32874998450279236,-0.8440625071525574,2.389821767807007,-1.9632032164289857,0,curvy,calib,0.0,0,0.13479681694604795,0.0
1578427222.2932994,03:00:22:293299 PM 01-07-2020,True,False,-0.41218748688697815,-1.0546875,2.6645731925964355,-1.9597470545320228,0,curvy,calib,0.0,0,0.1466969973631925,0.0
1578427222.394751,03:00:22:394751 PM 01-07-2020,True,False,-0.5209375023841858,-1.3315625190734863,2.9883971214294434,-1.9563170755898178,0,curvy,calib,0.0,0,0.15812665564758938,0.0
1578427222.4961696,03:00:22:496169 PM 01-07-2020,True,False,-0.6240624785423279,-1.5943750143051147,3.265511989593506,-1.9534631145356534,0,curvy,calib,0.0,0,0.16926756791663006,0.0
1578427222.5971694,03:00:22:597169 PM 01-07-2020,True,False,-0.7537499666213989,-1.9281249046325684,3.590427875518799,-1.9504202364462155,0,curvy,calib,0.0,0,0.17997254270624183,0.0
1578427222.6990523,03:00:22:699052 PM 01-07-2020,True,False,-0.8778125047683716,-2.247812509536743,3.874699831008911,-1.94726264567651,0,curvy,calib,0.0,0,0.19097070346663514,0.0
1578427222.800409,03:00:22:800409 PM 01-07-2020,True,False,-1.0543749332427979,-2.645624876022339,4.202235221862793,-1.9446077524398997,0,curvy,calib,0.0,0,0.20255918906845677,0.0
1578427222.9018543,03:00:22:901854 PM 01-07-2020,True,False,-1.1959375143051147,-3.135624885559082,4.526710510253906,-1.9419146560842842,0,curvy,calib,0.0,0,0.2127824387241151,0.0
1578427223.0043817,03:00:23:004381 PM 01-07-2020,True,False,-1.3728125095367432,-3.5325000286102295,4.852476119995117,-1.9412287832252582,0,curvy,calib,0.0,0,0.2226501880406712,0.0
1578427223.1056237,03:00:23:105623 PM 01-07-2020,True,False,-1.5618749856948853,-4.0234375,5.184422492980957,-1.9405149016702503,0,curvy,calib,0.0,0,0.23205106994095653,0.0
1578427223.2073042,03:00:23:207304 PM 01-07-2020,True,False,-1.73562490940094,-4.472812175750732,5.474391460418701,-1.939881159688662,0,curvy,calib,0.0,0,0.2412785572789767,0.0
1578427223.3091009,03:00:23:309100 PM 01-07-2020,True,False,-1.9199999570846558,-5.030312538146973,5.788029670715332,-1.9391620202927464,0,curvy,calib,0.0,0,0.2502890188707533,0.0
1578427223.410307,03:00:23:410306 PM 01-07-2020,True,False,-2.181874990463257,-5.621562480926514,6.158350467681885,-1.9413461956359581,0,curvy,calib,0.0,0,0.26033638744852194,0.0
1578427223.512629,03:00:23:512628 PM 01-07-2020,True,False,-2.3924999237060547,-6.157187461853027,6.450956344604492,-1.9439107711027146,0,curvy,calib,0.0,0,0.2689974965418913,0.0
