unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576851414.9207308,09:16:54:920730 AM 12-20-2019,False,False,0.0012499999720603228,0.004062499850988388,8.503509889123961e-06,-1.9852855097298232,0,curvy,calib,0.005486726374004777,0,0.0,0.0
1576851415.02226,09:16:55:022259 AM 12-20-2019,False,False,0.0012499999720603228,0.004062499850988388,1.3114350622345228e-05,-1.9852855101010138,0,curvy,calib,0.005374849742739965,0,0.0,0.0
1576851415.1237466,09:16:55:123746 AM 12-20-2019,False,False,0.0012499999720603228,0.004062499850988388,1.1807154805865139e-05,-1.9852855103456108,0,curvy,calib,0.005265718086456634,0,0.0,0.0
1576851415.225525,09:16:55:225525 AM 12-20-2019,False,False,0.0012499999720603228,0.004062499850988388,1.207428522320697e-05,-1.9852855098388162,0,curvy,calib,0.005152230211320528,0,0.0,0.0
1576851415.32661,09:16:55:326610 AM 12-20-2019,False,False,0.0012499999720603228,0.004062499850988388,9.366016456624493e-06,-1.985285509867232,0,curvy,calib,0.005056009009122803,0,0.0,0.0
1576851415.4280574,09:16:55:428057 AM 12-20-2019,False,False,0.0012499999720603228,0.004062499850988388,1.2689138202404138e-05,-1.985285510665608,0,curvy,calib,0.004940851427432694,0,0.0,0.0
1576851415.5294213,09:16:55:529421 AM 12-20-2019,True,False,0.0012499999720603228,0.0037499999161809683,0.0238588098436594,-1.9852614961558093,0,curvy,calib,0.004841289280117934,0,0.019382764133120185,0.0
1576851415.631385,09:16:55:631385 AM 12-20-2019,True,False,0.0006249999860301614,0.0015624999068677425,0.08160755038261414,-1.9850216953088113,0,curvy,calib,0.004755048213101175,0,0.03739847901698061,0.0
1576851415.7331898,09:16:55:733189 AM 12-20-2019,True,False,-0.0053125000558793545,-0.01406249962747097,0.30292969942092896,-1.9842723140420597,0,curvy,calib,0.004671555572003966,0,0.055549267578582084,0.0
1576851415.8342004,09:16:55:834200 AM 12-20-2019,True,False,-0.019375000149011612,-0.05249999836087227,0.6140385866165161,-1.982591491699295,0,curvy,calib,0.004590702547470561,0,0.07266629930422491,0.0
1576851415.9356556,09:16:55:935655 AM 12-20-2019,True,False,-0.04874999821186066,-0.12937499582767487,0.9539579749107361,-1.979839965442632,0,curvy,calib,0.004499920601454137,0,0.0894152312855477,0.0
1576851416.0370047,09:16:56:037004 AM 12-20-2019,True,False,-0.0912499949336052,-0.23874999582767487,1.2894871234893799,-1.9767310535727836,0,curvy,calib,0.004416599709078509,0,0.10740624316363456,0.0
1576851416.1392734,09:16:56:139273 AM 12-20-2019,True,False,-0.13750000298023224,-0.3568750023841858,1.5679045915603638,-1.9726950464824333,0,curvy,calib,0.0043363063109374735,0,0.12318089747325757,0.0
1576851416.2407732,09:16:56:240773 AM 12-20-2019,True,False,-0.20468749105930328,-0.5284374952316284,1.898169994354248,-1.9687614240339677,0,curvy,calib,0.004266508057647019,0,0.1376845181047387,0.0
1576851416.341906,09:16:56:341906 AM 12-20-2019,True,False,-0.27156248688697815,-0.7315624952316284,2.230228900909424,-1.9643311922422086,0,curvy,calib,0.004191336664696291,0,0.15292773788177855,0.0
1576851416.4430525,09:16:56:443052 AM 12-20-2019,True,False,-0.36124998331069946,-0.9306249618530273,2.509999990463257,-1.9602759602824946,0,curvy,calib,0.004134577484779976,0,0.16659440454855318,0.0
1576851416.5453148,09:16:56:545314 AM 12-20-2019,True,False,-0.46437498927116394,-1.1921874284744263,2.8316071033477783,-1.9576571583369369,0,curvy,calib,0.0040716187819379995,0,0.1814265823980862,0.0
1576851416.6473246,09:16:56:647324 AM 12-20-2019,True,False,-0.5793749690055847,-1.4853124618530273,3.1568315029144287,-1.9539577954488818,0,curvy,calib,0.0040108349005042515,0,0.19438778475022386,0.0
1576851416.7492666,09:16:56:749266 AM 12-20-2019,True,False,-0.6878125071525574,-1.7640624046325684,3.4377434253692627,-1.9508191828567716,0,curvy,calib,0.003921524949237608,0,0.20748657341370544,0.0
1576851416.8502927,09:16:56:850292 AM 12-20-2019,True,False,-0.8240624666213989,-2.115312337875366,3.76139235496521,-1.9479883076772975,0,curvy,calib,0.0038643309086529567,0,0.2197890052308753,0.0
1576851416.9519882,09:16:56:951988 AM 12-20-2019,True,False,-0.9762499928474426,-2.510624885559082,4.0913848876953125,-1.944656517954119,0,curvy,calib,0.00380900623702429,0,0.231877845237028,0.0
1576851417.0529509,09:16:57:052950 AM 12-20-2019,True,False,-1.1128125190734863,-2.8671875,4.374181270599365,-1.9421551359934053,0,curvy,calib,0.005442953330301784,0,0.24342639801446897,0.0
1576851417.1543207,09:16:57:154320 AM 12-20-2019,True,False,-1.2871874570846558,-3.3190624713897705,4.705662250518799,-1.9412177041525613,0,curvy,calib,0.008738489923718102,0,0.25477624257619824,0.0
1576851417.25507,09:16:57:255069 AM 12-20-2019,True,False,-1.4471874237060547,-3.7337498664855957,4.990052700042725,-1.9406788589770225,0,curvy,calib,0.010360676337396332,0,0.26564008361526126,0.0
1576851417.3562224,09:16:57:356282 AM 12-20-2019,True,False,-1.6165624856948853,-4.172500133514404,5.2786760330200195,-1.940017438937005,0,curvy,calib,0.013665438903113199,0,0.2758320887145516,0.0
1576851417.4575715,09:16:57:457571 AM 12-20-2019,True,False,-1.85281240940094,-4.787812232971191,5.679688453674316,-1.939439263520458,0,curvy,calib,0.016643055715431263,0,0.28738265919247064,0.0
1576851417.5596511,09:16:57:559651 AM 12-20-2019,True,False,-2.0431249141693115,-5.275937557220459,5.963901042938232,-1.9408033059068137,0,curvy,calib,0.019560093415712725,0,0.297316763077745,0.0
1576851417.6614656,09:16:57:661465 AM 12-20-2019,True,False,-2.2806248664855957,-5.87999963760376,6.272618293762207,-1.9428457821346214,0,curvy,calib,0.020953103706137396,0.1383906009699244,0.30711987260093326,0.0
1576851417.7633035,09:16:57:763303 AM 12-20-2019,True,False,-2.533437490463257,-6.52062463760376,6.641578674316406,-1.9451139797965042,0,curvy,calib,0.023984881469624405,0.1383906009699244,0.31671006209297853,0.0
1576851417.864281,09:16:57:864280 AM 12-20-2019,True,False,-2.7665624618530273,-7.107812404632568,6.942878723144531,-1.9473290135603645,0,curvy,calib,0.02979120934602765,0.1383906009699244,0.3255086953010109,0.0
1576851417.9653633,09:16:57:965363 AM 12-20-2019,True,False,-3.0196874141693115,-7.734687328338623,7.242697715759277,-1.9513146290592247,0,curvy,calib,0.032278801102364765,0.1383906009699244,0.33450606654707365,0.0
1576851418.066861,09:16:58:066860 AM 12-20-2019,True,False,-3.286562442779541,-8.384687423706055,7.5505852699279785,-1.956451459175598,0,curvy,calib,0.03340138808396826,0.1383906009699244,0.3431717392028912,0.0
1576851418.1682556,09:16:58:168255 AM 12-20-2019,True,False,-3.5703125,-9.180937767028809,7.900646686553955,-1.9627856699236055,0,curvy,calib,0.03605374432660354,0.1383906009699244,0.35277408144167943,0.0
1576851418.2706058,09:16:58:270605 AM 12-20-2019,True,False,-3.9153125286102295,-10.00406265258789,8.266801834106445,-1.9679838898312023,0,curvy,calib,0.03857966710740856,0.1383906009699244,0.3608665270694762,0.0
1576851418.3729444,09:16:58:372944 AM 12-20-2019,True,False,-4.287499904632568,-10.737812042236328,8.578330039978027,-1.97738779250265,0,curvy,calib,0.03811636978348573,0.1383906009699244,0.3689161766936001,0.0
1576851418.4747932,09:16:58:474793 AM 12-20-2019,True,False,-4.630937576293945,-11.509687423706055,8.891921043395996,-1.985527608806457,0,curvy,calib,0.04047731897191283,0.1383906009699244,0.3767282982316284,0.0
1576851418.576743,09:16:58:576742 AM 12-20-2019,True,False,-4.98562479019165,-12.29124927520752,9.208800315856934,-1.9942716669238516,0,curvy,calib,0.04149243894805162,0.1383906009699244,0.38450797980053014,0.0
1576851418.679087,09:16:58:679086 AM 12-20-2019,True,False,-5.433125019073486,-13.246874809265137,9.581446647644043,-2.0059724549608826,0,curvy,calib,0.04371251754662315,0.1383906009699244,0.39200890491257995,0.0
1576851418.7799363,09:16:58:779936 AM 12-20-2019,True,False,-5.836562156677246,-14.0859375,9.901341438293457,-2.0167708115838416,0,curvy,calib,0.04609742074080062,0.1383906009699244,0.3992110660566141,0.0
1576851418.8823333,09:16:58:882333 AM 12-20-2019,True,False,-6.264062404632568,-14.94906234741211,10.225910186767578,-2.0288145209908843,0,curvy,calib,0.048310641847986495,0.1383906009699244,0.40675512475134384,0.0
1576851418.985632,09:16:58:985632 AM 12-20-2019,True,False,-6.720624923706055,-15.995624542236328,10.605822563171387,-2.0427850062102815,0,curvy,calib,0.05035717859471076,0.1383906009699244,0.41370946047863694,0.0
1576851419.0868926,09:16:59:086892 AM 12-20-2019,True,False,-7.290624618530273,-16.928749084472656,10.937557220458984,-2.055558380923278,0,curvy,calib,0.05252774540558893,0.1383906009699244,0.42055490425732867,0.0
1576851419.1883702,09:16:59:188370 AM 12-20-2019,True,False,-7.809062480926514,-17.881561279296875,11.270431518554688,-2.0690063681779276,0,curvy,calib,0.053307792560977604,0.1383906009699244,0.42721898727754226,0.0
1576851419.2894442,09:16:59:289444 AM 12-20-2019,True,False,-8.350312232971191,-18.844999313354492,11.603169441223145,-2.0831355630317825,0,curvy,calib,0.06471033369039504,0.1383906009699244,0.4336647923595004,0.0
1576851419.390687,09:16:59:390687 AM 12-20-2019,True,False,-9.0234375,-19.838125228881836,11.930977821350098,-2.0976132644576975,0,curvy,calib,0.06922540116039873,0.1383906009699244,0.44072116488774565,0.0
1576851419.4927638,09:16:59:492763 AM 12-20-2019,True,False,-9.630937576293945,-21.009687423706055,12.305093765258789,-2.115669781951609,0,curvy,calib,0.07104121765115133,0.1383906009699244,0.4468166873387859,0.0
1576851419.5944705,09:16:59:594470 AM 12-20-2019,True,False,-10.26406192779541,-22.025625228881836,12.599722862243652,-2.131465467349038,0,curvy,calib,0.07587495605136613,0.1383906009699244,0.4529389419406365,0.0
1576851419.6954103,09:16:59:695410 AM 12-20-2019,True,False,-10.934687614440918,-23.06281280517578,12.865278244018555,-2.1486047124630843,0,curvy,calib,0.08526852271544322,0.1383906009699244,0.45861997785322073,0.0
1576851419.7966173,09:16:59:796617 AM 12-20-2019,True,False,-11.631562232971191,-24.103750228881836,13.103638648986816,-2.1653701974628103,0,curvy,calib,0.09437686844697561,0.1383906009699244,0.46428688929936035,0.0
1576851419.8983684,09:16:59:898368 AM 12-20-2019,True,False,-12.352499961853027,-25.143436431884766,13.299331665039062,-2.1825102883517755,0,curvy,calib,0.1077672024738289,0.1383906009699244,0.47067374284751917,0.0
1576851420.0003936,09:17:00:000393 AM 12-20-2019,True,False,-13.23656177520752,-26.36781120300293,13.480591773986816,-2.20098668790512,0,curvy,calib,0.11632009013555729,0.2087660347845503,0.47613559271672595,0.0
1576851420.1036375,09:17:00:103637 AM 12-20-2019,True,False,-14.159687042236328,-27.59468650817871,13.610883712768555,-2.2214014021841297,0,curvy,calib,0.1230858364272922,0.2087660347845503,0.48171147233314543,0.0
1576851420.206301,09:17:00:206301 AM 12-20-2019,True,False,-14.974061965942383,-28.634374618530273,13.69206428527832,-2.2418939940748968,0,curvy,calib,0.12186980455221536,0.2087660347845503,0.4870349074424832,0.0
1576851420.30724,09:17:00:307240 AM 12-20-2019,True,False,-15.819999694824219,-29.680936813354492,13.74738597869873,-2.257921453374538,0,curvy,calib,0.12067477099650811,0.2087660347845503,0.49217266904973567,0.0
1576851420.4087732,09:17:00:408773 AM 12-20-2019,True,False,-16.67218780517578,-30.700624465942383,13.787145614624023,-2.2743219942803674,0,curvy,calib,0.11940522057503,0.2087660347845503,0.4973095306367404,0.0
1576851420.5104437,09:17:00:510443 AM 12-20-2019,True,False,-17.52437400817871,-31.692811965942383,13.814644813537598,-2.2876527279398102,0,curvy,calib,0.11826939571217872,0.2087660347845503,0.5021433161795161,0.0
1576851420.6114643,09:17:00:611464 AM 12-20-2019,True,False,-18.55843734741211,-32.69187545776367,13.833654403686523,-2.3010957161201007,0,curvy,calib,0.11715643183980395,0.2087660347845503,0.5075923242134743,0.0
1576851420.713463,09:17:00:713463 AM 12-20-2019,True,False,-19.472187042236328,-33.86343765258789,13.847922325134277,-2.3151043247195706,0,curvy,calib,0.11609196062285462,0.2087660347845503,0.512321503567136,0.0
1576851420.8154087,09:17:00:815408 AM 12-20-2019,True,False,-20.38343620300293,-34.840938568115234,13.855562210083008,-2.3269007671433872,0,curvy,calib,0.11504825182128373,0.2087660347845503,0.5169359306308474,0.0
1576851420.9162493,09:17:00:916249 AM 12-20-2019,True,False,-21.321874618530273,-35.822811126708984,13.86276626586914,-2.3386580789733733,0,curvy,calib,0.11638484027114866,0.2087660347845503,0.5215472099652377,0.0
1576851421.0173228,09:17:01:017322 AM 12-20-2019,True,False,-22.260000228881836,-36.786251068115234,13.86925983428955,-2.348167155167469,0,curvy,calib,0.11745985851628708,0.2087660347845503,0.526042447859485,0.0
1576851421.1183567,09:17:01:118356 AM 12-20-2019,True,False,-23.22249984741211,-37.752811431884766,13.874160766601562,-2.358454403438775,0,curvy,calib,0.1184875521326085,0.2087660347845503,0.5309267331031976,0.0
1576851421.2199316,09:17:01:219931 AM 12-20-2019,True,False,-24.361562728881836,-38.8771858215332,13.879962921142578,-2.367954312221724,0,curvy,calib,0.1186924948841665,0.2087660347845503,0.5351161929800221,0.0
1576851421.3213062,09:17:01:321306 AM 12-20-2019,True,False,-25.31687355041504,-39.80187225341797,13.885397911071777,-2.3759431919225604,0,curvy,calib,0.1197068204200434,0.2087660347845503,0.5392782033525008,0.0
1576851421.4225142,09:17:01:422514 AM 12-20-2019,True,False,-26.302186965942383,-40.7421875,13.891158103942871,-2.3829050620283554,0,curvy,calib,0.1206124059768768,0.2087660347845503,0.5434145337813744,0.0
1576851421.5238564,09:17:01:523856 AM 12-20-2019,True,False,-27.286561965942383,-41.66875076293945,13.896024703979492,-2.3894286383852164,0,curvy,calib,0.1228980385021712,0.2087660347845503,0.547497442669399,0.0
1576851421.6252198,09:17:01:625219 AM 12-20-2019,True,False,-28.28968620300293,-42.600311279296875,13.900065422058105,-2.396156363333678,0,curvy,calib,0.12379764445444867,0.2087660347845503,0.5516082115763198,0.0
1576851421.727034,09:17:01:727034 AM 12-20-2019,True,False,-29.28937339782715,-43.51874923706055,13.904891014099121,-2.401559370622437,0,curvy,calib,0.12490160771741941,0.2087660347845503,0.5556115697975272,0.0
1576851421.8287761,09:17:01:828776 AM 12-20-2019,True,False,-30.288124084472656,-44.42593765258789,13.909646034240723,-2.4068035672022847,0,curvy,calib,0.12572251551950714,0.2087660347845503,0.5596494116549339,0.0
1576851421.9305568,09:17:01:930556 AM 12-20-2019,True,False,-31.2940616607666,-45.33156204223633,13.91452407836914,-2.4112260727287635,0,curvy,calib,0.12666976116977405,0.2087660347845503,0.5639697100446706,0.0
1576851422.032708,09:17:02:032707 AM 12-20-2019,True,False,-32.47343826293945,-46.3828125,13.921550750732422,-2.4150922576193596,0,curvy,calib,0.1277025318809472,0.2087660347845503,0.5676879935356379,0.0
1576851422.1342344,09:17:02:134234 AM 12-20-2019,True,False,-33.48999786376953,-47.28468704223633,13.92715835571289,-2.4178690631361017,0,curvy,calib,0.12873586144305313,0.2087660347845503,0.5713140813869833,0.0
1576851422.2357695,09:17:02:235769 AM 12-20-2019,True,False,-34.51343536376953,-48.186248779296875,13.932168960571289,-2.420750535705766,0,curvy,calib,0.1291624363526251,0.25517856094103325,0.5749259181185181,0.0
1576851422.3373458,09:17:02:337345 AM 12-20-2019,True,False,-35.52874755859375,-49.076873779296875,13.937456130981445,-2.422398317612377,0,curvy,calib,0.127928845112189,0.25517856094103325,0.5783712274987012,0.0
1576851422.4391298,09:17:02:439129 AM 12-20-2019,True,False,-36.729061126708984,-50.12531280517578,13.942591667175293,-2.4249611519354475,0,curvy,calib,0.12692608321078888,0.25517856094103325,0.5821775996379432,0.0
1576851422.540916,09:17:02:540916 AM 12-20-2019,True,False,-37.59343719482422,-50.87843704223633,13.945855140686035,-2.4258442590715,0,curvy,calib,0.12593842257505125,0.25517856094103325,0.585891456109846,0.0
1576851422.6424077,09:17:02:642407 AM 12-20-2019,True,False,-38.788124084472656,-51.91468811035156,13.950157165527344,-2.427826394874006,0,curvy,calib,0.12469018521725424,0.25517856094103325,0.5891723921063747,0.0
1576851422.7438793,09:17:02:743879 AM 12-20-2019,True,False,-39.810935974121094,-52.80093765258789,13.95340633392334,-2.428413443746544,0,curvy,calib,0.12374556691778413,0.25517856094103325,0.5925354948486588,0.0
1576851422.8455973,09:17:02:845597 AM 12-20-2019,True,False,-40.842811584472656,-53.69156265258789,13.956330299377441,-2.4298459160479187,0,curvy,calib,0.12246868566506457,0.25517856094103325,0.59586837462303,0.0
1576851422.9468405,09:17:02:946840 AM 12-20-2019,True,False,-41.88031005859375,-54.5859375,13.958720207214355,-2.43046758873549,0,curvy,calib,0.12156179924632042,0.25517856094103325,0.5990293683217468,0.0
1576851423.0517418,09:17:03:051741 AM 12-20-2019,True,False,-42.91968536376953,-55.4787483215332,13.960451126098633,-2.4318416689082274,0,curvy,calib,0.12051711233181409,0.25517856094103325,0.6023131443224842,0.0
1576851423.1529455,09:17:03:152945 AM 12-20-2019,True,False,-43.967811584472656,-56.377811431884766,13.961771011352539,-2.4333124103867045,0,curvy,calib,0.119606919233339,0.25517856094103325,0.605409649330473,0.0
1576851423.2538655,09:17:03:253865 AM 12-20-2019,True,False,-45.0078125,-57.26718521118164,13.962444305419922,-2.4346422488963397,0,curvy,calib,0.1186968978389681,0.25517856094103325,0.6084583790311866,0.0
1576851423.3559554,09:17:03:355955 AM 12-20-2019,True,False,-46.22780990600586,-58.307498931884766,13.962519645690918,-2.4359936915050655,0,curvy,calib,0.11793415994420671,0.25517856094103325,0.6117935810795697,0.0
1576851423.4569573,09:17:03:456957 AM 12-20-2019,True,False,-47.27812576293945,-59.19968795776367,13.96092700958252,-2.4376944205783553,0,curvy,calib,0.11707691983882546,0.25517856094103325,0.6146570499488889,0.0
1576851423.5586228,09:17:03:558622 AM 12-20-2019,True,False,-48.33187484741211,-60.092498779296875,13.95899772644043,-2.4392126639755825,0,curvy,calib,0.11624056802062319,0.25517856094103325,0.6176284761327872,0.0
1576851423.660178,09:17:03:660178 AM 12-20-2019,True,False,-49.38312530517578,-60.97968673706055,13.956674575805664,-2.44130993323097,0,curvy,calib,0.11542734999701501,0.25517856094103325,0.6204898702137731,0.0
1576851423.7620826,09:17:03:762082 AM 12-20-2019,True,False,-50.443748474121094,-61.87156295776367,13.953845977783203,-2.443095338421268,0,curvy,calib,0.1142099138609516,0.25517856094103325,0.6236109696506313,0.0
1576851423.8635664,09:17:03:863566 AM 12-20-2019,True,False,-51.48875045776367,-62.74749755859375,13.950556755065918,-2.4449254811039225,0,curvy,calib,0.11340576990972334,0.25517856094103325,0.6263946216846749,0.0
1576851423.9647849,09:17:03:964785 AM 12-20-2019,True,False,-52.545310974121094,-63.6271858215332,13.94640064239502,-2.4480064414210805,0,curvy,calib,0.11331596403206169,0.25517856094103325,0.6291389804829179,0.0
1576851424.0668004,09:17:04:066800 AM 12-20-2019,True,False,-53.784061431884766,-64.65343475341797,13.941028594970703,-2.451509069227078,0,curvy,calib,0.11418059037072123,0.25517856094103325,0.631891903281527,0.0
1576851424.1679718,09:17:04:167971 AM 12-20-2019,True,False,-54.66593551635742,-65.52281188964844,13.913447380065918,-2.455551356614033,0,curvy,calib,0.11521788729574953,0.25517856094103325,0.6345292353421358,0.0
1576851424.269628,09:17:04:269628 AM 12-20-2019,True,False,-55.729061126708984,-66.39125061035156,13.928468704223633,-2.4606883161532798,0,curvy,calib,0.1160294564739018,0.25517856094103325,0.637174469230265,0.0
1576851424.3707206,09:17:04:370720 AM 12-20-2019,True,False,-56.98062515258789,-67.25374603271484,13.921016693115234,-2.4659025591049235,0,curvy,calib,0.11680556789935768,0.25517856094103325,0.6398267684124793,0.0
1576851424.4718637,09:17:04:471863 AM 12-20-2019,True,False,-58.057186126708984,-68.10968780517578,13.912454605102539,-2.4725620140830737,0,curvy,calib,0.11758369257059346,0.25517856094103325,0.6427173141308548,0.0
1576851424.574675,09:17:04:574675 AM 12-20-2019,True,False,-59.14781188964844,-68.96499633789062,13.900324821472168,-2.479742322861578,0,curvy,calib,0.118522535316255,0.2824552321712721,0.6452348227698826,0.0
1576851424.677238,09:17:04:677237 AM 12-20-2019,True,False,-60.40156173706055,-69.93280792236328,13.893978118896484,-2.487287231368985,0,curvy,calib,0.11919971649589593,0.2824552321712721,0.6477791530531113,0.0
1576851424.7790194,09:17:04:779019 AM 12-20-2019,True,False,-61.506561279296875,-70.77093505859375,13.88171100616455,-2.4960794925454173,0,curvy,calib,0.11927683853074292,0.2824552321712721,0.6502695573475754,0.0
1576851424.8819268,09:17:04:881926 AM 12-20-2019,True,False,-62.625,-71.6031265258789,13.87971019744873,-2.5056391126355613,0,curvy,calib,0.11919847587382827,0.2824552321712721,0.6527623864544374,0.0
1576851424.983896,09:17:04:983896 AM 12-20-2019,True,False,-63.744686126708984,-72.4184341430664,13.883063316345215,-2.517806809868602,0,curvy,calib,0.11850378845141937,0.2824552321712721,0.6551683282816008,0.0
1576851425.0854244,09:17:05:085424 AM 12-20-2019,True,False,-64.86812591552734,-73.21812438964844,13.888029098510742,-2.5285626840406263,0,curvy,calib,0.11774281991894302,0.2824552321712721,0.6575427607166048,0.0
1576851425.1868222,09:17:05:186822 AM 12-20-2019,True,False,-66.00468444824219,-74.00875091552734,13.893782615661621,-2.5397923883009748,0,curvy,calib,0.11699088968060681,0.2824552321712721,0.6598309409543586,0.0
1576851425.2884622,09:17:05:288462 AM 12-20-2019,True,False,-66.9653091430664,-74.65999603271484,13.903843879699707,-2.550475481030831,0,curvy,calib,0.11604114311790382,0.2824552321712721,0.6620547526709928,0.0
1576851425.3901582,09:17:05:390158 AM 12-20-2019,True,False,-68.31624603271484,-75.4281234741211,13.919108390808105,-2.5619896321327795,0,curvy,calib,0.1152305633759488,0.2824552321712721,0.6645846195609978,0.0
1576851425.492394,09:17:05:492393 AM 12-20-2019,True,False,-69.4921875,-76.30968475341797,13.933870315551758,-2.5763924159208558,0,curvy,calib,0.11441650522958521,0.2824552321712721,0.6667897867746091,0.0
1576851425.5938065,09:17:05:593806 AM 12-20-2019,True,False,-70.64812469482422,-77.03468322753906,13.950687408447266,-2.587435985397609,0,curvy,calib,0.11365946441191722,0.2824552321712721,0.6689930448358798,0.0
1576851425.695083,09:17:05:695082 AM 12-20-2019,True,False,-71.83374786376953,-77.75999450683594,13.969158172607422,-2.598064250216814,0,curvy,calib,0.11295354222788181,0.2824552321712721,0.6710996384118822,0.0
1576851425.7963579,09:17:05:796358 AM 12-20-2019,True,False,-72.8453140258789,-78.36468505859375,13.9817476272583,-2.6072504078053553,0,curvy,calib,0.11224661035480157,0.2824552321712721,0.67318798122096,0.0
