unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578594026.2161427,01:20:26:216142 PM 01-09-2020,False,False,0.0,0.0,7.424307568726363e-08,-1.985333411514748,0,curvy,calib,0.0,0,0.0,0.0
1578594026.3188646,01:20:26:318864 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,3.343865319038741e-05,-1.9853253052970001,0,curvy,calib,0.0,0,0.0,0.0
1578594026.4198754,01:20:26:419875 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-1.075383011084341e-06,-1.9853253056944566,0,curvy,calib,0.0,0,0.0,0.0
1578594026.5263228,01:20:26:526322 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,8.177836207323708e-06,-1.9853253061303324,0,curvy,calib,0.0,0,0.0,0.0
1578594026.629884,01:20:26:629884 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-6.399330231943168e-06,-1.985325304392614,0,curvy,calib,0.0,0,0.0,0.0
1578594026.7318141,01:20:26:731814 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-3.3155549772345694e-07,-1.9853253078680508,0,curvy,calib,0.0,0,0.0,0.0
1578594026.834617,01:20:26:834616 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,1.354387313767802e-05,-1.9853253070788086,0,curvy,calib,0.0,0,0.0,0.0
1578594026.936936,01:20:26:936935 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-1.3120237781549804e-05,-1.985325298279437,0,curvy,calib,0.0,0,0.0,0.0
1578594027.0386147,01:20:27:038614 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-2.1290592485456727e-05,-1.985325295642088,0,curvy,calib,0.0,0,0.0,0.0
1578594027.141095,01:20:27:141095 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-6.568865956069203e-06,-1.9853252984075276,0,curvy,calib,0.0,0,0.0,0.0
1578594027.2423575,01:20:27:242357 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,6.544590632984182e-06,-1.9853252981201235,0,curvy,calib,0.0,0,0.0,0.0
1578594027.3438475,01:20:27:343847 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,1.0155266863876022e-05,-1.985325298943563,0,curvy,calib,0.0,0,0.0,0.0
1578594027.4446826,01:20:27:444682 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-1.6173929907381535e-05,-1.9853253014404983,0,curvy,calib,0.0,0,0.0,0.0
1578594027.5458,01:20:27:545799 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,1.596253969182726e-05,-1.9853253065853882,0,curvy,calib,0.0,0,0.0,0.0
1578594027.6467211,01:20:27:646721 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-1.0075373211293481e-06,-1.9853253013900534,0,curvy,calib,0.0,0,0.0,0.0
1578594027.7474804,01:20:27:747480 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,5.101220722281141e-06,-1.9853253004147213,0,curvy,calib,0.0,0,0.0,0.0
1578594027.8486505,01:20:27:848650 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,9.157020031125285e-06,-1.985325300270802,0,curvy,calib,0.0,0,0.0,0.0
1578594027.9503736,01:20:27:950373 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-2.864373300326406e-06,-1.985325297636839,0,curvy,calib,0.0,0,0.0,0.0
1578594028.0513375,01:20:28:051337 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-0.00021671518334187567,-1.9853252990127739,0,curvy,calib,0.0,0,0.0,0.0
1578594028.1530964,01:20:28:153096 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,3.2965619993774453e-06,-1.9853252972426894,0,curvy,calib,0.0,0,0.0,0.0
1578594028.2547696,01:20:28:254769 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,2.0754350771312602e-05,-1.9853252983405043,0,curvy,calib,0.0,0,0.0,0.0
1578594028.3562217,01:20:28:356221 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,2.300390406162478e-05,-1.9853252974802236,0,curvy,calib,0.0,0,0.0,0.0
1578594028.4577134,01:20:28:457713 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,3.092621045652777e-05,-1.9853252988463346,0,curvy,calib,0.0,0,0.0,0.0
1578594028.5596464,01:20:28:559646 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,2.736365331656998e-06,-1.985325296357758,0,curvy,calib,0.0,0,0.0,0.0
1578594028.6611137,01:20:28:661113 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-0.0,-1.9853252976876543,0,curvy,calib,0.0,0,0.0,0.0
1578594028.762459,01:20:28:762459 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,5.340579718904337e-06,-1.9853253021499866,0,curvy,calib,0.0,0,0.0,0.0
1578594028.8640475,01:20:28:864047 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,8.222251381084789e-06,-1.9853253059836344,0,curvy,calib,0.0,0,0.0,0.0
1578594028.965505,01:20:28:965504 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,-2.3630984742339933e-06,-1.9853253017932933,0,curvy,calib,0.0,0,0.0,0.0
1578594029.0678506,01:20:29:067850 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,1.4670551536255516e-05,-1.985325299790422,0,curvy,calib,0.0,0,0.0,0.0
1578594029.1695645,01:20:29:169564 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,1.755795528879389e-05,-1.98532529927451,0,curvy,calib,0.0,0,0.0,0.0
1578594029.2712352,01:20:29:271235 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,5.365771812648745e-06,-1.985325298195266,0,curvy,calib,0.0,0,0.0,0.0
1578594029.3729293,01:20:29:372929 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,1.9532652004272677e-05,-1.9853252987186794,0,curvy,calib,0.0,0,0.0,0.0
1578594029.4736867,01:20:29:473686 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,1.886066274892073e-05,-1.9853253002653626,0,curvy,calib,0.0,0,0.0,0.0
1578594029.5752652,01:20:29:575265 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,3.214722892153077e-05,-1.9853252969803907,0,curvy,calib,0.0,0,0.0,0.0
1578594029.676015,01:20:29:676014 PM 01-09-2020,False,False,0.0009374999790452421,0.0037499999161809683,1.7624106476432644e-06,-1.985325298427891,0,curvy,calib,0.0,0,0.0,0.0
1578594029.7777996,01:20:29:777799 PM 01-09-2020,True,False,0.0012499999720603228,0.004062499850988388,0.017452452331781387,-1.9853316874153428,0,curvy,calib,0.0,0,0.009759968445547286,0.0
1578594029.8805697,01:20:29:880569 PM 01-09-2020,True,False,0.0009374999790452421,0.0024999999441206455,0.01785704679787159,-1.9852494032396693,0,curvy,calib,0.0,0,0.025995799066058044,0.0
1578594029.9822338,01:20:29:982233 PM 01-09-2020,True,False,-0.0024999999441206455,-0.006562499795109034,0.18987615406513214,-1.9848911615081137,0,curvy,calib,0.0,0,0.04373549583973949,0.0
1578594030.0849786,01:20:30:084978 PM 01-09-2020,True,False,-0.01249999925494194,-0.03312499821186066,0.47305357456207275,-1.9835307949695034,0,curvy,calib,0.0,0,0.05951603548183966,0.0
1578594030.1869135,01:20:30:186913 PM 01-09-2020,True,False,-0.03218749910593033,-0.09624999761581421,0.8180081844329834,-1.9810768950088316,0,curvy,calib,0.0,0,0.07437012854538404,0.0
1578594030.2884743,01:20:30:288474 PM 01-09-2020,True,False,-0.06843750178813934,-0.17656250298023224,1.104038119316101,-1.9784008064499257,0,curvy,calib,0.0,0,0.08898251581104455,0.0
1578594030.3899996,01:20:30:389999 PM 01-09-2020,True,False,-0.10999999940395355,-0.30156248807907104,1.4363433122634888,-1.9748051314480088,0,curvy,calib,0.0,0,0.10325987514814373,0.0
1578594030.4918623,01:20:30:491862 PM 01-09-2020,True,False,-0.17781250178813934,-0.4556249976158142,1.7593787908554077,-1.9705785408174923,0,curvy,calib,0.0,0,0.11862862413685936,0.0
1578594030.593297,01:20:30:593296 PM 01-09-2020,True,False,-0.24062499403953552,-0.6156249642372131,2.0398499965667725,-1.9667703868113218,0,curvy,calib,0.0,0,0.1318983191629295,0.0
1578594030.6952572,01:20:30:695257 PM 01-09-2020,True,False,-0.32374998927116394,-0.8296874761581421,2.3651843070983887,-1.9623907500714908,0,curvy,calib,0.0,0,0.14468180773405767,0.0
1578594030.7965515,01:20:30:796551 PM 01-09-2020,True,False,-0.4053124785423279,-1.037500023841858,2.6387722492218018,-1.959207803579954,0,curvy,calib,0.0,0,0.15882025169594638,0.0
1578594030.898005,01:20:30:898004 PM 01-09-2020,True,False,-0.5318750143051147,-1.3581249713897705,3.015350580215454,-1.955828182260653,0,curvy,calib,0.0,0,0.1709536827600133,0.0
1578594030.9996955,01:20:30:999695 PM 01-09-2020,True,False,-0.6340624690055847,-1.6193749904632568,3.2897021770477295,-1.9526739485610034,0,curvy,calib,0.0016373306640702478,0,0.1827837297545279,0.0
1578594031.1007757,01:20:31:100775 PM 01-09-2020,True,False,-0.7646874785423279,-1.9571874141693115,3.615316390991211,-1.9494669193404768,0,curvy,calib,0.004497507005587972,0,0.1938644823806128,0.0
1578594031.2023766,01:20:31:202376 PM 01-09-2020,True,False,-0.8865624666213989,-2.2728123664855957,3.8942482471466064,-1.946748702642642,0,curvy,calib,0.01749189808543251,0,0.20503487337137966,0.0
1578594031.303782,01:20:31:303782 PM 01-09-2020,True,False,-1.0418750047683716,-2.6787500381469727,4.22529411315918,-1.9435058883417518,0,curvy,calib,0.0297995967405904,0,0.21728041776855705,0.0
1578594031.40821,01:20:31:408209 PM 01-09-2020,True,False,-1.2103124856948853,-3.1156249046325684,4.508157253265381,-1.9420007967581285,0,curvy,calib,0.031136802868199774,0,0.2282184188997151,0.0
1578594031.510505,01:20:31:510504 PM 01-09-2020,True,False,-1.3862500190734863,-3.5712499618530273,4.8767194747924805,-1.9412295200516123,0,curvy,calib,0.03387569312634223,0,0.23853568457513274,0.0
1578594031.6121254,01:20:31:612125 PM 01-09-2020,True,False,-1.5768749713897705,-4.064687252044678,5.210573196411133,-1.9403889572541642,0,curvy,calib,0.034868181868981225,0,0.24851558190506573,0.0
1578594031.7130036,01:20:31:713003 PM 01-09-2020,True,False,-1.751562476158142,-4.518749713897705,5.492645263671875,-1.9397752404147337,0,curvy,calib,0.03595897512494541,0,0.25826038960556524,0.0
1578594031.814572,01:20:31:814572 PM 01-09-2020,True,False,-1.9693750143051147,-5.082187175750732,5.846396446228027,-1.9396036909676933,0,curvy,calib,0.03834225688888348,0,0.2675704372325595,0.0
1578594031.915988,01:20:31:915988 PM 01-09-2020,True,False,-2.1675000190734863,-5.586249828338623,6.138312816619873,-1.9419807575642685,0,curvy,calib,0.03937071333888977,0,0.2778546665978299,0.0
1578594032.0180225,01:20:32:018022 PM 01-09-2020,True,False,-2.4128124713897705,-6.209687232971191,6.450980186462402,-1.944165732019986,0,curvy,calib,0.04179218331720696,0,0.28705048487547885,0.0
1578594032.121032,01:20:32:121031 PM 01-09-2020,True,False,-2.6753125190734863,-6.870937347412109,6.820573806762695,-1.946070963777349,0,curvy,calib,0.0428282301342337,0,0.29592615963046554,0.0
1578594032.2230778,01:20:32:223078 PM 01-09-2020,True,False,-2.9181249141693115,-7.478124618530273,7.119947910308838,-1.9492013704691666,0,curvy,calib,0.04507507316456151,0,0.30455665580810165,0.0
1578594032.324842,01:20:32:324842 PM 01-09-2020,True,False,-3.1809375286102295,-8.121874809265137,7.4249491691589355,-1.9547307476610303,0,curvy,calib,0.04596522997257735,0,0.31260106438539903,0.0
1578594032.4256868,01:20:32:425686 PM 01-09-2020,True,False,-3.502812385559082,-8.89687442779541,7.77099084854126,-1.960819763632174,0,curvy,calib,0.04816033823561444,0,0.3208471427256248,0.0
1578594032.5266137,01:20:32:526613 PM 01-09-2020,True,False,-3.796562433242798,-9.59375,8.083184242248535,-1.9661620434199387,0,curvy,calib,0.04907655022505629,0,0.3287150487710136,0.0
1578594032.6286364,01:20:32:628636 PM 01-09-2020,True,False,-4.104062557220459,-10.309062004089355,8.391010284423828,-1.973484974660015,0,curvy,calib,0.04988219782522757,0,0.33651788438821695,0.0
1578594032.7297406,01:20:32:729740 PM 01-09-2020,True,False,-4.482812404632568,-11.169374465942383,8.754657745361328,-1.9824390216079153,0,curvy,calib,0.051962996856048584,0.11596403517519847,0.3449755946711859,0.0
1578594032.831448,01:20:32:831448 PM 01-09-2020,True,False,-4.8359375,-11.953125,9.074665069580078,-1.9905139127753524,0,curvy,calib,0.052788321889811814,0.11596403517519847,0.3521658081957467,0.0
1578594032.9327903,01:20:32:932790 PM 01-09-2020,True,False,-5.210312366485596,-12.761249542236328,9.392702102661133,-2.0004593968825892,0,curvy,calib,0.0536086927919825,0.11596403517519847,0.35931240303415557,0.0
1578594033.0336711,01:20:33:033671 PM 01-09-2020,True,False,-5.600625038146973,-13.583125114440918,9.712838172912598,-2.0128834341527075,0,curvy,calib,0.055498204690316646,0.11596403517519847,0.36643131128665335,0.0
1578594033.1349912,01:20:33:134991 PM 01-09-2020,True,False,-6.079687595367432,-14.565937042236328,10.083620071411133,-2.0230981570980755,0,curvy,calib,0.05610074029261583,0.11596403517519847,0.3740699243630261,0.0
1578594033.2364223,01:20:33:236422 PM 01-09-2020,True,False,-6.593124866485596,-15.585000038146973,10.457555770874023,-2.036895394122172,0,curvy,calib,0.05799345811849769,0.11596403517519847,0.38084913449985397,0.0
1578594033.338585,01:20:33:338584 PM 01-09-2020,True,False,-7.0625,-16.48812484741211,10.781228065490723,-2.049594482192765,0,curvy,calib,0.058693221155626904,0.11596403517519847,0.3874544478072621,0.0
1578594033.439358,01:20:33:439357 PM 01-09-2020,True,False,-7.573750019073486,-17.443124771118164,11.120004653930664,-2.0623058651550386,0,curvy,calib,0.0594789098524924,0.11596403517519847,0.3938582180063672,0.0
1578594033.5408616,01:20:33:540861 PM 01-09-2020,True,False,-8.106562614440918,-18.404687881469727,11.456915855407715,-2.076686658892448,0,curvy,calib,0.0613416232974236,0.11596403517519847,0.40008303935974515,0.0
1578594033.6423652,01:20:33:642365 PM 01-09-2020,True,False,-8.668749809265137,-19.389062881469727,11.844108581542969,-2.0911045970197657,0,curvy,calib,0.06183769243668831,0.11596403517519847,0.4070342617183705,0.0
1578594033.7444232,01:20:33:744423 PM 01-09-2020,True,False,-9.258749961853027,-20.389373779296875,12.109292984008789,-2.1084961265328452,0,curvy,calib,0.06355996731183401,0.11596403517519847,0.4129224848879993,0.0
1578594033.8453376,01:20:33:845337 PM 01-09-2020,True,False,-9.970312118530273,-21.550312042236328,12.466862678527832,-2.124026016780246,0,curvy,calib,0.06406688140081347,0.11596403517519847,0.4187834266513663,0.0
1578594033.9465427,01:20:33:946542 PM 01-09-2020,True,False,-10.514999389648438,-22.584375381469727,12.751679420471191,-2.140428761319839,0,curvy,calib,0.06600232827422683,0.11596403517519847,0.42529868253797426,0.0
1578594034.0487201,01:20:34:048720 PM 01-09-2020,True,False,-11.313124656677246,-23.623437881469727,13.003777503967285,-2.1610669875275095,0,curvy,calib,0.0663840723951071,0.11596403517519847,0.4309737125584683,0.0
1578594034.1504014,01:20:34:150401 PM 01-09-2020,True,False,-12.158124923706055,-24.857812881469727,13.253301620483398,-2.1781611396020737,0,curvy,calib,0.0669457713482116,0.11596403517519847,0.43650167635566894,0.0
1578594034.2512758,01:20:34:251299 PM 01-09-2020,True,False,-12.904375076293945,-25.90218734741211,13.42616081237793,-2.1969003204807183,0,curvy,calib,0.06864175344864692,0.11596403517519847,0.4420586774051371,0.0
1578594034.3525476,01:20:34:352547 PM 01-09-2020,True,False,-13.682499885559082,-26.955623626708984,13.559208869934082,-2.2144698932839213,0,curvy,calib,0.06909572655336549,0.11596403517519847,0.44731472577682,0.0
1578594034.4537332,01:20:34:453733 PM 01-09-2020,True,False,-14.481562614440918,-27.99625015258789,13.655143737792969,-2.232616666660459,0,curvy,calib,0.0707208827082958,0.11596403517519847,0.4525695797159815,0.0
1578594034.5555634,01:20:34:555563 PM 01-09-2020,True,False,-15.443124771118164,-29.209062576293945,13.724705696105957,-2.247783732858689,0,curvy,calib,0.07102356493791843,0.11596403517519847,0.45847678207383963,0.0
1578594034.6578746,01:20:34:657874 PM 01-09-2020,True,False,-16.291873931884766,-30.2393741607666,13.780937194824219,-2.2662198745403104,0,curvy,calib,0.07252787450060805,0.11596403517519847,0.463374156844881,0.0
1578594034.7589397,01:20:34:758939 PM 01-09-2020,True,False,-17.157812118530273,-31.26187515258789,13.813505172729492,-2.280843966272805,0,curvy,calib,0.07295726859777425,0.11596403517519847,0.46831828616324045,0.0
1578594034.8599186,01:20:34:859918 PM 01-09-2020,True,False,-18.045936584472656,-32.279998779296875,13.83560562133789,-2.2945673493282617,0,curvy,calib,0.0733608520601504,0.11596403517519847,0.4731874095860568,0.0
1578594034.961136,01:20:34:961136 PM 01-09-2020,True,False,-18.943750381469727,-33.28156280517578,13.850165367126465,-2.3079687852627484,0,curvy,calib,0.0748213537837785,0.18342488387977873,0.4780719677289418,0.0
1578594035.0627673,01:20:35:062767 PM 01-09-2020,True,False,-19.85999870300293,-34.278438568115234,13.860910415649414,-2.319712387227825,0,curvy,calib,0.07504289452877562,0.18342488387977873,0.48336524180216983,0.0
1578594035.1650705,01:20:35:165070 PM 01-09-2020,True,False,-20.951873779296875,-35.43375015258789,13.869463920593262,-2.3345360589484074,0,curvy,calib,0.07655086454763455,0.18342488387977873,0.4879186191926056,0.0
