unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578508952.6965165,01:42:32:696516 PM 01-08-2020,False,True,0.0009374999790452421,0.0,1.353279373006444e-07,-1.985333411514748,0,curvy,calib,0.0,0,0.0,0.0
1578508952.7984824,01:42:32:798482 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,4.815271495317575e-06,-1.9853023995895889,0,curvy,calib,0.0,0,0.0,0.0
1578508952.899513,01:42:32:899513 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,1.1449606972746551e-05,-1.985302397783306,0,curvy,calib,0.0,0,0.0,0.0
1578508953.0005956,01:42:33:000595 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,-8.938184691942297e-06,-1.9853023951706752,0,curvy,calib,0.0,0,0.0,0.0
1578508953.102139,01:42:33:102138 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,8.770530257606879e-06,-1.9853023961835807,0,curvy,calib,0.0,0,0.0,0.0
1578508953.2043722,01:42:33:204372 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,-8.29228270049498e-07,-1.9853023933697571,0,curvy,calib,0.0,0,0.0,0.0
1578508953.306528,01:42:33:306527 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,1.6397889339714311e-06,-1.985302395372106,0,curvy,calib,0.0,0,0.0,0.0
1578508953.4076993,01:42:33:407699 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,2.4851080524967983e-05,-1.9853023954408158,0,curvy,calib,0.0,0,0.0,0.0
1578508953.5093176,01:42:33:509317 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,-1.2455866453819908e-05,-1.985302397158332,0,curvy,calib,0.0,0,0.0,0.0
1578508953.6105247,01:42:33:610524 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,3.4324095850024605e-06,-1.9853023976454556,0,curvy,calib,0.0,0,0.0,0.0
1578508953.7114408,01:42:33:711440 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,2.414128539385274e-05,-1.9853023987345086,0,curvy,calib,0.0,0,0.0,0.0
1578508953.813974,01:42:33:813974 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,8.603170499554835e-06,-1.9853023984987959,0,curvy,calib,0.0,0,0.0,0.0
1578508953.915237,01:42:33:915236 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,2.2468322640634142e-05,-1.9853023969986479,0,curvy,calib,0.0,0,0.0,0.0
1578508954.0169473,01:42:34:016947 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,2.6337345843785442e-05,-1.985302394971659,0,curvy,calib,0.0,0,0.0,0.0
1578508954.1185133,01:42:34:118536 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,1.0316505722585134e-05,-1.985302395014361,0,curvy,calib,0.0,0,0.0,0.0
1578508954.2195842,01:42:34:219584 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,2.490838414814789e-05,-1.9853023938808212,0,curvy,calib,0.0,0,0.0,0.0
1578508954.3217876,01:42:34:321787 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,-0.0,-1.985302391885558,0,curvy,calib,0.0,0,0.0,0.0
1578508954.4236057,01:42:34:423605 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,8.371011972485576e-06,-1.9853023919129176,0,curvy,calib,0.0,0,0.0,0.0
1578508954.5250034,01:42:34:525003 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,-1.6582767784711905e-05,-1.9853023930004126,0,curvy,calib,0.0,0,0.0,0.0
1578508954.6263244,01:42:34:626324 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,2.1893903976888396e-05,-1.9853023921114041,0,curvy,calib,0.0,0,0.0,0.0
1578508954.7284586,01:42:34:728458 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,2.9193508453317918e-05,-1.985302392981719,0,curvy,calib,0.0,0,0.0,0.0
1578508954.8302069,01:42:34:830206 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,1.1735248335753568e-05,-1.9853023912149899,0,curvy,calib,0.0,0,0.0,0.0
1578508954.9323177,01:42:34:932317 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,1.0673730685084593e-05,-1.9853023845780016,0,curvy,calib,0.0,0,0.0,0.0
1578508955.0355434,01:42:35:035543 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,5.782750577054685e-06,-1.9853023855471847,0,curvy,calib,0.0,0,0.0,0.0
1578508955.1372411,01:42:35:137241 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,-9.661766853241716e-07,-1.985302392485294,0,curvy,calib,0.0,0,0.0,0.0
1578508955.2388406,01:42:35:238840 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,9.080723430088256e-06,-1.9853023907766387,0,curvy,calib,0.0,0,0.0,0.0
1578508955.3402286,01:42:35:340228 PM 01-08-2020,False,True,0.0009374999790452421,0.0037499999161809683,-2.798189416353125e-05,-1.9853023859448198,0,curvy,calib,0.0,0,0.0,0.0
1578508955.4438603,01:42:35:443860 PM 01-08-2020,True,True,0.0012499999720603228,0.004062499850988388,0.016927961260080338,-1.9852989433003545,0,curvy,calib,0.0,0,0.011289833891479226,0.0
1578508955.5462935,01:42:35:546293 PM 01-08-2020,True,True,0.0009374999790452421,0.003124999813735485,0.010673603974282742,-1.9852267698072024,0,curvy,calib,0.0,0,0.030789989165534295,0.0
1578508955.6471426,01:42:35:647142 PM 01-08-2020,True,True,-0.0021875000093132257,-0.0043750000186264515,0.17447514832019806,-1.9847047518369636,0,curvy,calib,0.0,0,0.04939696714427165,0.0
1578508955.7486367,01:42:35:748636 PM 01-08-2020,True,True,-0.012187499552965164,-0.030312499031424522,0.46582916378974915,-1.9834161023875294,0,curvy,calib,0.0,0,0.06810699459374621,0.0
1578508955.8502738,01:42:35:850273 PM 01-08-2020,True,True,-0.03531249985098839,-0.0912499949336052,0.7982118129730225,-1.9811083346768412,0,curvy,calib,0.0,0,0.08487295526641807,0.0
1578508955.9515958,01:42:35:951595 PM 01-08-2020,True,True,-0.07218749821186066,-0.18468749523162842,1.1283749341964722,-1.9780161266103304,0,curvy,calib,0.0,0,0.1021219737929615,0.0
1578508956.0525203,01:42:36:052520 PM 01-08-2020,True,True,-0.11249999701976776,-0.3071874976158142,1.4478882551193237,-1.9745024699978244,0,curvy,calib,0.0,0,0.1188676115933112,0.0
1578508956.1535861,01:42:36:153586 PM 01-08-2020,True,True,-0.17218749225139618,-0.4399999976158142,1.727726697921753,-1.9708336156596982,0,curvy,calib,0.0,0,0.13451960463103455,0.0
1578508956.2544835,01:42:36:254483 PM 01-08-2020,True,True,-0.24437499046325684,-0.6240624785423279,2.0540361404418945,-1.9666866480813878,0,curvy,calib,0.0,0,0.14937289695353495,0.0
1578508956.3556235,01:42:36:355623 PM 01-08-2020,True,True,-0.32749998569488525,-0.8390624523162842,2.3307809829711914,-1.9627428957900694,0,curvy,calib,0.0,0,0.16541828110109627,0.0
1578508956.4576364,01:42:36:457636 PM 01-08-2020,True,True,-0.42406249046325684,-1.0837500095367432,2.696700096130371,-1.9593720652739652,0,curvy,calib,0.0,0,0.17929655003630984,0.0
1578508956.5588584,01:42:36:558858 PM 01-08-2020,True,True,-0.5184375047683716,-1.3237500190734863,2.976348876953125,-1.9565930212070117,0,curvy,calib,0.003840396753761943,0,0.1931490939570116,0.0
1578508956.6606264,01:42:36:660626 PM 01-08-2020,True,True,-0.637499988079071,-1.6281249523162842,3.2999463081359863,-1.9527852850546195,0,curvy,calib,0.005563881784095023,0.1631406935933023,0.20611423901961962,0.0
1578508956.7618408,01:42:36:761841 PM 01-08-2020,True,True,-0.7521874904632568,-1.9228124618530273,3.5835964679718018,-1.949968027222594,0,curvy,calib,0.005483302058239504,0.1631406935933023,0.2186895575358605,0.0
1578508956.8632069,01:42:36:863206 PM 01-08-2020,True,True,-0.8943749666213989,-2.291874885559082,3.909181833267212,-1.9467874707510766,0,curvy,calib,0.00540977484327799,0.1631406935933023,0.23083560766728053,0.0
1578508956.9647076,01:42:36:964707 PM 01-08-2020,True,True,-1.0465624332427979,-2.6887500286102295,4.186001777648926,-1.9441753121721996,0,curvy,calib,0.0053091041113909705,0.1631406935933023,0.2440545305125515,0.0
1578508957.0671864,01:42:37:067186 PM 01-08-2020,True,True,-1.2103124856948853,-3.115312337875366,4.555933952331543,-1.9412325782218525,0,curvy,calib,0.005233123929909125,0.1631406935933023,0.2553979483829042,0.0
1578508957.1688805,01:42:37:168880 PM 01-08-2020,True,True,-1.3634374141693115,-3.510624885559082,4.8370361328125,-1.9407774595531981,0,curvy,calib,0.005156304206580023,0.1631406935933023,0.26670372943809545,0.0
1578508957.2706902,01:42:37:270690 PM 01-08-2020,True,True,-1.5556249618530273,-4.010312557220459,5.169310569763184,-1.9401464845810459,0,curvy,calib,0.005068443074185007,0.1631406935933023,0.2776832326824535,0.0
1578508957.3720782,01:42:37:372078 PM 01-08-2020,True,True,-1.7574999332427979,-4.533437252044678,5.500438213348389,-1.9394373324734162,0,curvy,calib,0.005012700346421501,0.1631406935933023,0.2884146746223455,0.0
1578508957.473966,01:42:37:473965 PM 01-08-2020,True,True,-1.941249966621399,-5.010937213897705,5.772164821624756,-1.9388639157056529,0,curvy,calib,0.004951305760689029,0.1631406935933023,0.2983294132919529,0.0
1578508957.5752332,01:42:37:575233 PM 01-08-2020,True,True,-2.1340625286102295,-5.503124713897705,6.059516429901123,-1.941416099073182,0,curvy,calib,0.004866345386164436,0.1631406935933023,0.30796408795792396,0.0
1578508957.676669,01:42:37:676669 PM 01-08-2020,True,True,-2.375624895095825,-6.117812156677246,6.427342891693115,-1.9435003744342532,0,curvy,calib,0.006381286740163571,0.1631406935933023,0.31802525404523396,0.0
1578508957.777872,01:42:37:777872 PM 01-08-2020,True,True,-2.632499933242798,-6.767812252044678,6.740845680236816,-1.945740446798512,0,curvy,calib,0.009583273797204988,0.1631406935933023,0.32771302235840577,0.0
1578508957.8791502,01:42:37:879150 PM 01-08-2020,True,True,-2.867499828338623,-7.357187271118164,7.038577079772949,-1.9482989343592392,0,curvy,calib,0.0094569013781524,0.1631406935933023,0.3367177138086173,0.0
1578508957.9801831,01:42:37:980183 PM 01-08-2020,True,True,-3.2096874713897705,-8.087499618530273,7.408681869506836,-1.9542807668360138,0,curvy,calib,0.012305260877730482,0.1631406935933023,0.34668356084167723,0.0
1578508958.0816312,01:42:38:081631 PM 01-08-2020,True,True,-3.4812498092651367,-8.849374771118164,7.750102519989014,-1.9601867784131066,0,curvy,calib,0.015352723928275008,0.1631406935933023,0.35513798718638834,0.0
1578508958.1835032,01:42:38:183503 PM 01-08-2020,True,True,-3.771250009536743,-9.539999961853027,8.058502197265625,-1.9652453590553152,0,curvy,calib,0.018231091827145218,0.1631406935933023,0.36364101796190595,0.0
1578508958.2853055,01:42:38:285305 PM 01-08-2020,True,True,-4.074999809265137,-10.247812271118164,8.366394996643066,-1.9733427573648403,0,curvy,calib,0.019584025437002637,0.1631406935933023,0.37157151349726664,0.0
1578508958.3864977,01:42:38:386497 PM 01-08-2020,True,True,-4.447187423706055,-11.095624923706055,8.722393989562988,-1.9811748258283017,0,curvy,calib,0.02077207046781184,0.1631406935933023,0.3795395808888087,0.0
1578508958.4877858,01:42:38:487785 PM 01-08-2020,True,True,-4.791874885559082,-11.863749504089355,9.037077903747559,-1.989288555059598,0,curvy,calib,0.021928306614404217,0.1631406935933023,0.3875248748332041,0.0
1578508958.5891469,01:42:38:589146 PM 01-08-2020,True,True,-5.159062385559082,-12.661874771118164,9.351236343383789,-1.9989921425571395,0,curvy,calib,0.02166918499783462,0.1631406935933023,0.3950852994810316,0.0
1578508958.6901252,01:42:38:690125 PM 01-08-2020,True,True,-5.609375,-13.614062309265137,9.723244667053223,-2.0105507299861203,0,curvy,calib,0.021406827960268535,0.1631406935933023,0.403317829919543,0.0
1578508958.7931995,01:42:38:793199 PM 01-08-2020,True,True,-6.090312480926514,-14.59999942779541,10.095443725585938,-2.0229410721469896,0,curvy,calib,0.021135310099077837,0.1631406935933023,0.41045153053857436,0.0
1578508958.8940873,01:42:38:894087 PM 01-08-2020,True,True,-6.460624694824219,-15.337499618530273,10.36469841003418,-2.032998123443844,0,curvy,calib,0.02092434762499343,0.23911871357983258,0.41704842375383666,0.0
1578508958.9958017,01:42:38:995801 PM 01-08-2020,True,True,-7.003437519073486,-16.388437271118164,10.744412422180176,-2.046179730304245,0,curvy,calib,0.020656299228306776,0.23911871357983258,0.42471912319930033,0.0
1578508959.0969057,01:42:39:096905 PM 01-08-2020,True,True,-7.494374752044678,-17.30937385559082,11.06950569152832,-2.060585129672274,0,curvy,calib,0.020400669113780464,0.23911871357983258,0.4312256588848359,0.0
1578508959.1984475,01:42:39:198447 PM 01-08-2020,True,True,-8.0103120803833,-18.397186279296875,11.446324348449707,-2.075890017667197,0,curvy,calib,0.0202160182558902,0.23911871357983258,0.4376390643620083,0.0
1578508959.299743,01:42:39:299742 PM 01-08-2020,True,True,-8.638750076293945,-19.35124969482422,11.772143363952637,-2.090300635928782,0,curvy,calib,0.019910186067631865,0.23911871357983258,0.44398548017766465,0.0
1578508959.400777,01:42:39:400777 PM 01-08-2020,True,True,-9.31656265258789,-20.498437881469727,12.143198013305664,-2.104928955657318,0,curvy,calib,0.019718550077016516,0.23911871357983258,0.45086363006749197,0.0
1578508959.5033498,01:42:39:503349 PM 01-08-2020,True,True,-9.929374694824219,-21.499374389648438,12.444941520690918,-2.122926297874691,0,curvy,calib,0.019467432805109833,0.23911871357983258,0.45682394500831264,0.0
1578508959.6048973,01:42:39:604897 PM 01-08-2020,True,True,-10.57656192779541,-22.520936965942383,12.728620529174805,-2.1390116131202856,0,curvy,calib,0.019267889822644654,0.23911871357983258,0.4626470778078629,0.0
1578508959.7058969,01:42:39:705897 PM 01-08-2020,True,True,-11.240937232971191,-23.53187370300293,12.97411823272705,-2.1559121015480116,0,curvy,calib,0.01904206019999995,0.23911871357983258,0.46875326177902193,0.0
1578508959.8070116,01:42:39:807011 PM 01-08-2020,True,True,-12.073749542236328,-24.75374984741211,13.22224235534668,-2.1756641686297598,0,curvy,calib,0.018843342807866335,0.23911871357983258,0.47459942959122414,0.0
1578508959.9086592,01:42:39:908659 PM 01-08-2020,True,True,-12.807811737060547,-25.787811279296875,13.390982627868652,-2.193818580272534,0,curvy,calib,0.018670669084601816,0.23911871357983258,0.4799987324840317,0.0
1578508960.009563,01:42:40:009563 PM 01-08-2020,True,True,-13.56624984741211,-26.819374084472656,13.524956703186035,-2.211257219846747,0,curvy,calib,0.018487603777324443,0.23911871357983258,0.4853449941116324,0.0
