unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576882690.839012,05:58:10:839011 PM 12-20-2019,False,False,0.0,0.0,3.1628093211111263e-07,-1.9853337414728565,0,curvy,calib,0.0,0,0.0,0.0
1576882690.9444873,05:58:10:944487 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.0992628176609287e-06,-1.9853561514282565,0,curvy,calib,0.0,0,0.0,0.0
1576882691.0456684,05:58:11:045668 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-0.0,-1.9853561520788379,0,curvy,calib,0.0,0,0.0,0.0
1576882691.1644366,05:58:11:164436 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,3.6197689041728154e-05,-1.9853567461250141,0,curvy,calib,0.0,0,0.0,0.0
1576882691.2666929,05:58:11:266692 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,5.240889549895655e-06,-1.9853561509096145,0,curvy,calib,0.0,0,0.0,0.0
1576882691.3686566,05:58:11:368656 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.896726644190494e-05,-1.9853567464509507,0,curvy,calib,0.0,0,0.0,0.0
1576882691.4715707,05:58:11:471570 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-0.0,-1.9853567464053177,0,curvy,calib,0.0,0,0.0,0.0
1576882691.5740974,05:58:11:574097 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-1.420648686689674e-06,-1.9853567475490561,0,curvy,calib,0.0,0,0.0,0.0
1576882691.6848867,05:58:11:684886 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,3.4430593132128706e-06,-1.9853567467305977,0,curvy,calib,0.0,0,0.0,0.0
1576882691.7880895,05:58:11:788089 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,2.049828617600724e-05,-1.9853572760878855,0,curvy,calib,0.0,0,0.0,0.0
1576882691.8908005,05:58:11:890800 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-0.0,-1.9853572769065628,0,curvy,calib,0.0,0,0.0,0.0
1576882691.994211,05:58:11:994211 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.6948899428825825e-05,-1.9853572761049187,0,curvy,calib,0.0,0,0.0,0.0
1576882692.0989144,05:58:12:098914 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.2304156371101271e-05,-1.9853572770372019,0,curvy,calib,0.0,0,0.0,0.0
1576882692.2041938,05:58:12:204193 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,2.1970381567371078e-06,-1.985356746088454,0,curvy,calib,0.0,0,0.0,0.0
1576882692.3070998,05:58:12:307099 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-0.0,-1.9853567466096176,0,curvy,calib,0.0,0,0.0,0.0
1576882692.409214,05:58:12:409213 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-1.1468143384263385e-05,-1.9853567449417366,0,curvy,calib,0.0,0,0.0,0.0
1576882692.5440078,05:58:12:544007 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-1.1143562915094662e-05,-1.9853572744136436,0,curvy,calib,0.0,0,0.0,0.0
1576882692.6453881,05:58:12:645388 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,2.9722878025495447e-05,-1.9853567462039903,0,curvy,calib,0.0,0,0.0,0.0
1576882692.7466505,05:58:12:746650 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-0.0,-1.9853572757871139,0,curvy,calib,0.0,0,0.0,0.0
1576882692.848718,05:58:12:848717 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,2.2087317120167427e-05,-1.9853567449052818,0,curvy,calib,0.0,0,0.0,0.0
1576882692.9507668,05:58:12:950766 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.393233469570987e-05,-1.9853572753335522,0,curvy,calib,0.0,0,0.0,0.0
1576882693.0535133,05:58:13:053513 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.6655241779517382e-05,-1.9853572773423336,0,curvy,calib,0.0,0,0.0,0.0
1576882693.155763,05:58:13:155762 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-0.0,-1.985356746500771,0,curvy,calib,0.0,0,0.0,0.0
1576882693.2571595,05:58:13:257159 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,2.2198028091224842e-05,-1.9853572746470838,0,curvy,calib,0.0,0,0.0,0.0
1576882693.3583565,05:58:13:358356 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,5.166593837202527e-06,-1.9853567454896142,0,curvy,calib,0.0,0,0.0,0.0
1576882693.459711,05:58:13:459711 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.017311296891421e-05,-1.9853572763070566,0,curvy,calib,0.0,0,0.0,0.0
1576882693.5616758,05:58:13:561675 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,7.206313057395164e-06,-1.9853572756757705,0,curvy,calib,0.0,0,0.0,0.0
1576882693.6644135,05:58:13:664413 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-3.4365662031632382e-06,-1.985357276130555,0,curvy,calib,0.0,0,0.0,0.0
1576882693.7656538,05:58:13:765653 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.6861838957993314e-05,-1.9853572765671814,0,curvy,calib,0.0,0,0.0,0.0
1576882693.867168,05:58:13:867168 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,-1.8772881958284415e-05,-1.9853572758783675,0,curvy,calib,0.0,0,0.0,0.0
1576882693.9690304,05:58:13:969030 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.0507891602173913e-05,-1.985357275605889,0,curvy,calib,0.0,0,0.0,0.0
1576882694.0704057,05:58:14:070405 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.156901998911053e-05,-1.9853567455473777,0,curvy,calib,0.0,0,0.0,0.0
1576882694.173442,05:58:14:173441 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.6005484212655574e-05,-1.9853572746822645,0,curvy,calib,0.0,0,0.0,0.0
1576882694.276012,05:58:14:276012 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.3910252164350823e-05,-1.9853572767671506,0,curvy,calib,0.0,0,0.0,0.0
1576882694.3950408,05:58:14:395040 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,5.5324844652204774e-06,-1.985357275747999,0,curvy,calib,0.0,0,0.0,0.0
1576882694.4966297,05:58:14:496629 PM 12-20-2019,False,False,0.0012499999720603228,0.0043750000186264515,9.022572157846298e-06,-1.9853572761287486,0,curvy,calib,0.0,0,0.0,0.0
1576882694.5984874,05:58:14:598487 PM 12-20-2019,True,False,0.0012499999720603228,0.0043750000186264515,0.019608033820986748,-1.9853648059681228,0,curvy,calib,0.0,0,0.012588466427495606,0.0
1576882694.7014368,05:58:14:701436 PM 12-20-2019,True,False,0.0012499999720603228,0.003124999813735485,0.04372658580541611,-1.9852596598544492,0,curvy,calib,0.0,0,0.03020920752648228,0.0
1576882694.8029864,05:58:14:802986 PM 12-20-2019,True,False,-0.0021875000093132257,-0.008437499403953552,0.22845740616321564,-1.9846829450122645,0,curvy,calib,0.0,0,0.0450907951022571,0.0
1576882694.9047918,05:58:14:904791 PM 12-20-2019,True,False,-0.013437499292194843,-0.035624999552965164,0.4723137617111206,-1.983296810295037,0,curvy,calib,0.0,0,0.06070646691758038,0.0
1576882695.0059392,05:58:15:005939 PM 12-20-2019,True,False,-0.03843750059604645,-0.0990624949336052,0.8432719707489014,-1.9808272646667857,0,curvy,calib,0.0,0,0.0755050901480943,0.0
1576882695.107743,05:58:15:107743 PM 12-20-2019,True,False,-0.0768750011920929,-0.19687499105930328,1.1866166591644287,-1.9776315779068316,0,curvy,calib,0.0,0,0.09057038116289298,0.0
1576882695.209774,05:58:15:209774 PM 12-20-2019,True,False,-0.12031249701976776,-0.30781248211860657,1.474489688873291,-1.9744839552083198,0,curvy,calib,0.0,0,0.10388243455778819,0.0
1576882695.3116152,05:58:15:311615 PM 12-20-2019,True,False,-0.18468749523162842,-0.46937498450279236,1.8105413913726807,-1.9704374749696836,0,curvy,calib,0.0,0,0.11815686509626304,0.0
1576882695.4140139,05:58:15:414014 PM 12-20-2019,True,False,-0.2603124976158142,-0.6631249785423279,2.1400511264801025,-1.9661606003354148,0,curvy,calib,0.0,0,0.13159297803635187,0.0
1576882695.5157366,05:58:15:515736 PM 12-20-2019,True,False,-0.3474999964237213,-0.8859374523162842,2.465165615081787,-1.961788079295019,0,curvy,calib,0.0,0,0.14482793126536606,0.0
1576882695.6180553,05:58:15:618055 PM 12-20-2019,True,False,-0.4481250047683716,-1.1412500143051147,2.7870190143585205,-1.959113628473223,0,curvy,calib,0.0,0,0.15769510670354844,0.0
1576882695.7212152,05:58:15:721215 PM 12-20-2019,True,False,-0.5456249713897705,-1.3884375095367432,3.0686161518096924,-1.955857715843154,0,curvy,calib,0.0,0,0.1690260961999193,0.0
