unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1577030921.7499928,11:08:41:749992 AM 12-22-2019,False,False,0.0,0.0,2.2853287262591948e-08,-1.9853337414728565,0,curvy,calib,0.0,0,0.0,0.0
1577030921.8529966,11:08:41:852996 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,-2.045405608441797e-06,-1.9853023789285973,0,curvy,calib,0.0,0,0.0,0.0
1577030921.9545183,11:08:41:954518 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,3.1395290989166824e-06,-1.9853023771705551,0,curvy,calib,0.0,0,0.0,0.0
1577030922.058113,11:08:42:058113 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,4.026473106932826e-06,-1.9853023762600834,0,curvy,calib,0.0,0,0.0,0.0
1577030922.1596148,11:08:42:159614 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,4.887564500677399e-06,-1.985302376169061,0,curvy,calib,0.0,0,0.0,0.0
1577030922.260861,11:08:42:260860 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,8.863167749950662e-06,-1.9853023758599881,0,curvy,calib,0.0,0,0.0,0.0
1577030922.3618157,11:08:42:361815 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,2.3694046831224114e-05,-1.985302375854685,0,curvy,calib,0.0,0,0.0,0.0
1577030922.4633086,11:08:42:463308 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,5.411109668784775e-06,-1.9853023751920942,0,curvy,calib,0.0,0,0.0,0.0
1577030922.5648594,11:08:42:564859 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,8.025300303415861e-06,-1.9853023746232994,0,curvy,calib,0.0,0,0.0,0.0
1577030922.6668506,11:08:42:666850 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,6.179045612952905e-07,-1.9853023736382136,0,curvy,calib,0.0,0,0.0,0.0
1577030922.7679753,11:08:42:767993 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,1.5118484952836297e-06,-1.9853023725014196,0,curvy,calib,0.0,0,0.0,0.0
1577030922.8693905,11:08:42:869390 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,6.093365300330333e-06,-1.9853023716210312,0,curvy,calib,0.0,0,0.0,0.0
1577030922.9713702,11:08:42:971370 AM 12-22-2019,False,False,0.0012499999720603228,0.004062499850988388,3.5994755762658315e-06,-1.985302371705629,0,curvy,calib,0.0,0,0.0,0.0
