unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578595122.5897682,01:38:42:589768 PM 01-09-2020,True,True,-0.06281249970197678,0.5112499594688416,1.776309609413147,1.6951310264918102,0,straight,calib,0.0,0,0.22854665502601812,0.0
1578595122.691515,01:38:42:691515 PM 01-09-2020,True,True,-0.0846875011920929,0.690625011920929,2.061959743499756,1.6948797022801263,0,straight,calib,0.0,0,0.2505249889616321,0.0
1578595122.7927985,01:38:42:792798 PM 01-09-2020,True,True,-0.11312499642372131,0.9290624856948853,2.384430170059204,1.694108576441684,0,straight,calib,0.0,0,0.2718409556520335,0.0
1578595122.8946276,01:38:42:894627 PM 01-09-2020,True,True,-0.14124999940395355,1.1621874570846558,2.661877393722534,1.6933637449062673,0,straight,calib,0.0,0,0.2906477543509524,0.0
1578595122.9963608,01:38:42:996360 PM 01-09-2020,True,True,-0.17249999940395355,1.4221874475479126,2.943854808807373,1.6926183070387053,0,straight,calib,0.0,0,0.308742129692888,0.0
1578595123.097817,01:38:43:097816 PM 01-09-2020,True,True,-0.2137499898672104,1.7696874141693115,3.2724223136901855,1.691767052454227,0,straight,calib,0.0,0,0.3280277982059478,0.0
1578595123.199612,01:38:43:199611 PM 01-09-2020,True,True,-0.25187498331069946,2.090625047683716,3.5542123317718506,1.6910499268372834,0,straight,calib,0.0,0,0.344465330878123,0.0
1578595123.3017259,01:38:43:301725 PM 01-09-2020,True,True,-0.2984375059604645,2.4887499809265137,3.870298147201538,1.6902556363735723,0,straight,calib,0.0,0,0.36027669308282845,0.0
1578595123.4032068,01:38:43:403206 PM 01-09-2020,True,True,-0.34312498569488525,2.8681249618530273,4.1490888595581055,1.689580681670667,0,straight,calib,0.0,0,0.37538274308756253,0.0
1578595123.5047064,01:38:43:504706 PM 01-09-2020,True,True,-0.3971875011920929,3.328437328338623,4.461488246917725,1.6888427411026645,0,straight,calib,0.0028741480626153413,0,0.3900863389992638,0.0
1578595123.6065564,01:38:43:606556 PM 01-09-2020,True,True,-0.44843748211860657,3.768749952316284,4.740687370300293,1.6882080140002214,0,straight,calib,0.007968425890497626,0,0.40418068363794635,0.0
1578595123.7084415,01:38:43:708441 PM 01-09-2020,True,True,-0.5106250047683716,4.239687442779541,5.02086877822876,1.6875927954257972,0,straight,calib,0.010348197771463254,0,0.4187080802292504,0.0
1578595123.8104205,01:38:43:810420 PM 01-09-2020,True,True,-0.5684375166893005,4.809062480926514,5.342584133148193,1.6869798838249936,0,straight,calib,0.015319756449181031,0,0.43131792552837367,0.0
1578595123.9127314,01:38:43:912731 PM 01-09-2020,True,True,-0.6378124952316284,5.411562442779541,5.6521525382995605,1.686256629553451,0,straight,calib,0.017432733107307242,0,0.4435447856179307,0.0
1578595124.015676,01:38:44:015675 PM 01-09-2020,True,True,-0.7024999856948853,5.974687576293945,5.9554338455200195,1.6856668746223094,0,straight,calib,0.021690183724480592,0,0.4552153647682258,0.0
1578595124.1177588,01:38:44:117758 PM 01-09-2020,True,True,-0.7709375023841858,6.572187423706055,6.217531204223633,1.684888865966828,0,straight,calib,0.02377555471256068,0,0.46615666477415035,0.0
1578595124.219612,01:38:44:219612 PM 01-09-2020,True,True,-0.8415625095367432,7.204062461853027,6.520872592926025,1.6839276542725798,0,straight,calib,0.025665343289587136,0.19818018196290377,0.4765752461988348,0.0
1578595124.3206558,01:38:44:320655 PM 01-09-2020,True,True,-0.9156249761581421,7.861249923706055,6.789647102355957,1.6831971789724687,0,straight,calib,0.029645130095216566,0.19818018196290377,0.48664500589212334,0.0
1578595124.4218526,01:38:44:421852 PM 01-09-2020,True,True,-0.9912499785423279,8.540937423706055,7.076176166534424,1.682383146576664,0,straight,calib,0.03126679275608192,0.19818018196290377,0.4963857966855135,0.0
1578595124.5235245,01:38:44:523524 PM 01-09-2020,True,True,-1.0696874856948853,9.253437042236328,7.351373195648193,1.681639369880913,0,straight,calib,0.03288697426615662,0.19818018196290377,0.5058150166380151,0.0
1578595124.6250517,01:38:44:625051 PM 01-09-2020,True,True,-1.1628124713897705,10.100936889648438,7.670121669769287,1.6808466541703924,0,straight,calib,0.03634369338272141,0.19818018196290377,0.5160056894163414,0.0
1578595124.7268667,01:38:44:726866 PM 01-09-2020,True,True,-1.2468749284744263,10.871562004089355,7.948182582855225,1.6799464163176785,0,straight,calib,0.037843683585240075,0.19818018196290377,0.5246789379988537,0.0
1578595124.8285866,01:38:44:828586 PM 01-09-2020,True,True,-1.3337500095367432,11.67406177520752,8.224942207336426,1.6792257246966238,0,straight,calib,0.04141425377647042,0.19818018196290377,0.532958017903854,0.0
1578595124.9300067,01:38:44:930006 PM 01-09-2020,True,True,-1.423437476158142,12.505624771118164,8.502459526062012,1.6783033070023474,0,straight,calib,0.042763929022615055,0.19818018196290377,0.5410588455358515,0.0
1578595125.0320022,01:38:45:032002 PM 01-09-2020,True,True,-1.5165624618530273,13.382186889648438,8.7827730178833,1.6774728107847379,0,straight,calib,0.046026438089889245,0.19818018196290377,0.5488955055082035,0.0
1578595125.1337569,01:38:45:133756 PM 01-09-2020,True,True,-1.6100000143051147,14.262812614440918,9.055450439453125,1.6767660139231886,0,straight,calib,0.047131214795121924,0.19818018196290377,0.5564482299826288,0.0
1578595125.2346287,01:38:45:234628 PM 01-09-2020,True,True,-1.6949999332427979,15.062187194824219,9.292912483215332,1.676020419760162,0,straight,calib,0.04827831066141582,0.19818018196290377,0.5637424092654488,0.0
1578595125.3359663,01:38:45:335966 PM 01-09-2020,True,True,-1.8065624237060547,16.131874084472656,9.604955673217773,1.675306222642175,0,straight,calib,0.05110582381859672,0.19818018196290377,0.5715348882003188,0.0
1578595125.4511223,01:38:45:451122 PM 01-09-2020,True,True,-1.9212499856948853,17.233123779296875,9.913179397583008,1.6745031682524594,0,straight,calib,0.05206988364690568,0.19818018196290377,0.5790717272580198,0.0
1578595125.552716,01:38:45:552716 PM 01-09-2020,True,True,-2.026249885559082,18.24968719482422,10.188039779663086,1.6737864742049515,0,straight,calib,0.054955926454675404,0.19818018196290377,0.5857944239532809,0.0
1578595125.6545055,01:38:45:654505 PM 01-09-2020,True,True,-2.1340625286102295,19.299373626708984,10.46362018585205,1.6731595786793387,0,straight,calib,0.05605987705541392,0.19818018196290377,0.5921655339745386,0.0
1578595125.7561476,01:38:45:756147 PM 01-09-2020,True,True,-2.2431249618530273,20.368749618530273,10.734624862670898,1.6725272239868527,0,straight,calib,0.05697022129145233,0.19818018196290377,0.5984365035698136,0.0
1578595125.8574753,01:38:45:857475 PM 01-09-2020,True,True,-2.354062557220459,21.462812423706055,11.00468635559082,1.671892094441803,0,straight,calib,0.05943986011102564,0.19818018196290377,0.6045261228766327,0.0
1578595125.9597864,01:38:45:959786 PM 01-09-2020,True,True,-2.4674999713897705,22.587499618530273,11.27443790435791,1.6713513863221563,0,straight,calib,0.06030240784542041,0.297982938835904,0.6104636103364145,0.0
1578595126.0617251,01:38:46:061725 PM 01-09-2020,True,True,-2.583750009536743,23.74187469482422,11.545486450195312,1.6709372024830067,0,straight,calib,0.06107297889313516,0.297982938835904,0.6161706239853688,0.0
1578595126.1635811,01:38:46:163581 PM 01-09-2020,True,True,-2.7046873569488525,24.952499389648438,11.81871509552002,1.670413323453301,0,straight,calib,0.06356200362602273,0.297982938835904,0.6217552845560855,0.0
1578595126.2648628,01:38:46:264862 PM 01-09-2020,True,True,-2.825000047683716,26.162811279296875,12.08678913116455,1.6698978188144238,0,straight,calib,0.06428042248924971,0.297982938835904,0.627318511808306,0.0
1578595126.3659236,01:38:46:365923 PM 01-09-2020,True,True,-2.948124885559082,27.408748626708984,12.353900909423828,1.6695189184513748,0,straight,calib,0.06676709289295282,0.297982938835904,0.6326462262370487,0.0
1578595126.4676204,01:38:46:467620 PM 01-09-2020,True,True,-3.075000047683716,28.689062118530273,12.623841285705566,1.669250430334018,0,straight,calib,0.06731588834968905,0.297982938835904,0.6378072707449033,0.0
1578595126.5695639,01:38:46:569563 PM 01-09-2020,True,True,-3.203437328338623,29.99687385559082,12.892190933227539,1.668811735059334,0,straight,calib,0.06965634154045758,0.297982938835904,0.6428166099087449,0.0
1578595126.6706843,01:38:46:670684 PM 01-09-2020,True,True,-3.315624952316284,31.333749771118164,13.155653953552246,1.6683658038904225,0,straight,calib,0.06878254274875457,0.297982938835904,0.6475500253484342,0.0
1578595126.7716396,01:38:46:771639 PM 01-09-2020,True,True,-3.4468748569488525,32.48249816894531,13.381260871887207,1.6683293346435015,0,straight,calib,0.06948492227756828,0.297982938835904,0.6522073652023769,0.0
1578595126.873603,01:38:46:873603 PM 01-09-2020,True,True,-3.58062481880188,33.85280990600586,13.643095016479492,1.6679508624236452,0,straight,calib,0.07023451605704041,0.297982938835904,0.6570872109280272,0.0
1578595126.9756305,01:38:46:975630 PM 01-09-2020,True,True,-3.7171874046325684,35.25968551635742,13.905622482299805,1.6675315272327176,0,straight,calib,0.07085358302899769,0.297982938835904,0.6610829136265777,0.0
1578595127.0775707,01:38:47:077570 PM 01-09-2020,True,True,-3.8559374809265137,36.69156265258789,14.167802810668945,1.6671069672766152,0,straight,calib,0.07297548351487451,0.297982938835904,0.6653489889979158,0.0
1578595127.1790435,01:38:47:179043 PM 01-09-2020,True,True,-3.994999885559082,38.1349983215332,14.467113494873047,1.6668026529319122,0,straight,calib,0.07486675466153542,0.297982938835904,0.6700546932742054,0.0
1578595127.2808018,01:38:47:280801 PM 01-09-2020,True,True,-4.140312194824219,39.646873474121094,14.687849044799805,1.6665636509570638,0,straight,calib,0.07544645997714994,0.297982938835904,0.6741460270096212,0.0
1578595127.3828096,01:38:47:382809 PM 01-09-2020,True,True,-4.286250114440918,41.16749954223633,14.946734428405762,1.6663613879046741,0,straight,calib,0.07586529350178686,0.297982938835904,0.6780183350912729,0.0
1578595127.4845989,01:38:47:484598 PM 01-09-2020,True,True,-4.410937309265137,42.46875,15.20683765411377,1.666325732274457,0,straight,calib,0.07760308825499923,0.297982938835904,0.682234205903149,0.0
1578595127.587125,01:38:47:587125 PM 01-09-2020,True,True,-4.582187175750732,44.264686584472656,15.461809158325195,1.6661370924436472,0,straight,calib,0.07821135195650725,0.297982938835904,0.6860224815476041,0.0
1578595127.6893687,01:38:47:689368 PM 01-09-2020,True,True,-4.737499713897705,45.88999938964844,15.716376304626465,1.6660142513300074,0,straight,calib,0.08001217676392851,0.35492196118898534,0.6897480495328115,0.0
1578595127.7906306,01:38:47:790630 PM 01-09-2020,True,True,-4.896249771118164,47.55062484741211,15.959853172302246,1.665856184126749,0,straight,calib,0.08045418042209111,0.35492196118898534,0.6933054369731319,0.0
1578595127.8919408,01:38:47:891940 PM 01-09-2020,True,True,-5.032187461853027,48.97749710083008,16.155725479125977,1.665663591370365,0,straight,calib,0.07976032918654986,0.35492196118898534,0.6967282028921078,0.0
1578595127.9936783,01:38:47:993678 PM 01-09-2020,True,True,-5.192500114440918,50.66374969482422,16.358854293823242,1.6654135440065914,0,straight,calib,0.07866677658757738,0.35492196118898534,0.700105716224382,0.0
1578595128.095314,01:38:48:095314 PM 01-09-2020,True,True,-5.334374904632568,52.15937423706055,16.512990951538086,1.665378382602723,0,straight,calib,0.07793716510247403,0.35492196118898534,0.7039356679173182,0.0
1578595128.1971672,01:38:48:197167 PM 01-09-2020,True,True,-5.523749828338623,54.15625,16.6782169342041,1.6651114236714717,0,straight,calib,0.07689079498511658,0.35492196118898534,0.7071411617514884,0.0
1578595128.298599,01:38:48:298598 PM 01-09-2020,True,True,-5.665937423706055,55.65968704223633,16.771034240722656,1.6649597316910698,0,straight,calib,0.07599958987481233,0.35492196118898534,0.7102528288879907,0.0
1578595128.3998542,01:38:48:399854 PM 01-09-2020,True,True,-5.829999923706055,57.40250015258789,16.846830368041992,1.6647763928496568,0,straight,calib,0.07637664241403107,0.35492196118898534,0.7133819174377889,0.0
1578595128.5016258,01:38:48:501625 PM 01-09-2020,True,True,-5.992499828338623,59.12656021118164,16.891767501831055,1.6645759218115037,0,straight,calib,0.08091268946726661,0.35492196118898534,0.7164614910636304,0.0
1578595128.6029346,01:38:48:602934 PM 01-09-2020,True,True,-6.131249904632568,60.60312271118164,16.910036087036133,1.6643303211179588,0,straight,calib,0.09350491259267338,0.35492196118898534,0.7194710839372902,0.0
1578595128.7043924,01:38:48:704392 PM 01-09-2020,True,True,-6.318124771118164,62.59343719482422,16.9090633392334,1.664160661163073,0,straight,calib,0.09690311467587948,0.35492196118898534,0.7227573314553218,0.0
1578595128.8062835,01:38:48:806283 PM 01-09-2020,True,True,-6.480000019073486,64.31968688964844,16.890501022338867,1.6638916112052782,0,straight,calib,0.09708903329126875,0.35492196118898534,0.7256556394358564,0.0
1578595128.9077003,01:38:48:907700 PM 01-09-2020,True,True,-6.640625,66.03874969482422,16.86381721496582,1.6636553823748677,0,straight,calib,0.09864888423691454,0.35492196118898534,0.7284687085841717,0.0
1578595129.0086143,01:38:49:008614 PM 01-09-2020,True,True,-6.801249980926514,67.76687622070312,16.832181930541992,1.6634731723810274,0,straight,calib,0.09881145960241089,0.35492196118898534,0.7312619254568857,0.0
1578595129.110669,01:38:49:110668 PM 01-09-2020,True,True,-6.964062213897705,69.52249908447266,16.797592163085938,1.6632643961646265,0,straight,calib,0.0990174303616823,0.35492196118898534,0.734043919620349,0.0
1578595129.2127059,01:38:49:212705 PM 01-09-2020,True,True,-7.104374885559082,71.0374984741211,16.768383026123047,1.6630221190376182,0,straight,calib,0.09910634538565417,0.35492196118898534,0.7367684559015851,0.0
1578595129.3146582,01:38:49:314658 PM 01-09-2020,True,True,-7.268749713897705,72.55718231201172,16.74020767211914,1.6628384974457888,0,straight,calib,0.09929781868979287,0.35492196118898534,0.7394356575067105,0.0
1578595129.4169335,01:38:49:416933 PM 01-09-2020,True,True,-7.430624961853027,74.56031036376953,16.70671844482422,1.6633259837048266,0,straight,calib,0.09950136687767601,0.35492196118898534,0.7419568129051082,0.0
1578595129.5191584,01:38:49:519158 PM 01-09-2020,True,True,-7.594374656677246,76.32718658447266,16.681888580322266,1.6633150142278001,0,straight,calib,0.10081594529890835,0.35492196118898534,0.7445145836032842,0.0
1578595129.6217005,01:38:49:621700 PM 01-09-2020,True,True,-7.733749866485596,77.8296890258789,16.663482666015625,1.6633286002219099,0,straight,calib,0.10220131943333963,0.35492196118898534,0.746933407827167,0.0
1578595129.723805,01:38:49:723804 PM 01-09-2020,True,True,-7.897187232971191,79.58000183105469,16.6460018157959,1.6640296696899621,0,straight,calib,0.10346182331344124,0.35492196118898534,0.749299401353611,0.0
1578595129.825653,01:38:49:825653 PM 01-09-2020,True,True,-8.035624504089355,81.05562591552734,16.63429832458496,1.6646515087134168,0,straight,calib,0.10373019082130573,0.35492196118898534,0.7516121025227572,0.0
1578595129.9272344,01:38:49:927234 PM 01-09-2020,True,True,-8.218437194824219,82.9965591430664,16.622488021850586,1.6655361374128816,0,straight,calib,0.10377972539692272,0.3744051315315135,0.7541635748748337,0.0
1578595130.0286403,01:38:50:028640 PM 01-09-2020,True,True,-8.362187385559082,84.49812316894531,16.61592674255371,1.6671040874091725,0,straight,calib,0.10496597883144784,0.3744051315315135,0.7564296563561944,0.0
1578595130.1299238,01:38:50:129923 PM 01-09-2020,True,True,-8.5259370803833,86.42655944824219,16.610092163085938,1.6685551269390886,0,straight,calib,0.10492791479774755,0.3744051315315135,0.7587003462628708,0.0
1578595130.2310855,01:38:50:231085 PM 01-09-2020,True,True,-8.696562767028809,87.91999816894531,16.607065200805664,1.6696594332720727,0,straight,calib,0.10610026661585202,0.3744051315315135,0.7609501084277426,0.0
1578595130.3331223,01:38:50:333122 PM 01-09-2020,True,True,-8.87125015258789,89.65750122070312,16.605236053466797,1.6717149408721206,0,straight,calib,0.10619402099314784,0.3744051315315135,0.7631526338284585,0.0
1578595130.4347982,01:38:50:434798 PM 01-09-2020,True,True,-9.042499542236328,91.33531188964844,16.604589462280273,1.6737654106438837,0,straight,calib,0.10635342860847387,0.3744051315315135,0.7652012431400282,0.0
1578595130.5367155,01:38:50:536715 PM 01-09-2020,True,True,-9.215624809265137,92.9965591430664,16.604684829711914,1.6758162356940915,0,straight,calib,0.10760395462855506,0.3744051315315135,0.7672035957392838,0.0
1578595130.6384656,01:38:50:638465 PM 01-09-2020,True,True,-9.414999961853027,94.64187622070312,16.605445861816406,1.6774615072708416,0,straight,calib,0.10748844759774893,0.3744051315315135,0.7694703601017863,0.0
1578595130.7400808,01:38:50:740080 PM 01-09-2020,True,True,-9.569375038146973,96.5640640258789,16.606584548950195,1.6791632331834516,0,straight,calib,0.10662529449087096,0.3744051315315135,0.7714671995299195,0.0
1578595130.8426452,01:38:50:842645 PM 01-09-2020,True,True,-9.77718734741211,98.21906280517578,16.607778549194336,1.6801704297256776,0,straight,calib,0.1076646574520608,0.3744051315315135,0.7734633825032491,0.0
1578595130.9449654,01:38:50:944965 PM 01-09-2020,True,True,-9.93375015258789,99.86656188964844,16.6092586517334,1.6814457170980603,0,straight,calib,0.1078170863160278,0.3744051315315135,0.7753243554645877,0.0
1578595131.0460885,01:38:51:046088 PM 01-09-2020,True,True,-10.1171875,101.28718566894531,16.610515594482422,1.6825107552822995,0,straight,calib,0.10778683963081882,0.3744051315315135,0.7772111877858278,0.0
1578595131.147251,01:38:51:147251 PM 01-09-2020,True,True,-10.30062484741211,102.92749786376953,16.611539840698242,1.6827396646317128,0,straight,calib,0.10887834582178804,0.3744051315315135,0.7790637706717897,0.0
1578595131.2481856,01:38:51:248185 PM 01-09-2020,True,True,-10.4868745803833,104.58531188964844,16.612838745117188,1.6830450346413113,0,straight,calib,0.10899567472529825,0.3744051315315135,0.7808565537096714,0.0
1578595131.3499706,01:38:51:349970 PM 01-09-2020,True,True,-10.697500228881836,106.20843505859375,16.613983154296875,1.6833254174637486,0,straight,calib,0.10987930496549667,0.3744051315315135,0.7829013565608031,0.0
1578595131.4523118,01:38:51:452311 PM 01-09-2020,True,True,-10.890312194824219,108.16343688964844,16.615154266357422,1.6834459232848824,0,straight,calib,0.10996438483657424,0.3744051315315135,0.7846671695870546,0.0
1578595131.5533192,01:38:51:553319 PM 01-09-2020,True,True,-11.083125114440918,109.875,16.616056442260742,1.6829030833066063,0,straight,calib,0.11096640621959196,0.3744051315315135,0.7863874006747209,0.0
1578595131.6544924,01:38:51:654492 PM 01-09-2020,True,True,-11.24843692779541,111.59843444824219,16.61674690246582,1.6823159280980582,0,straight,calib,0.1110970399949245,0.3744051315315135,0.7881351786559213,0.0
1578595131.7557893,01:38:51:755789 PM 01-09-2020,True,True,-11.44124984741211,113.06968688964844,16.620359420776367,1.6815443187879913,0,straight,calib,0.11111027896012912,0.3744051315315135,0.7898597180994275,0.0
1578595131.857409,01:38:51:857409 PM 01-09-2020,True,True,-11.630624771118164,114.77999877929688,16.617521286010742,1.6805317834772953,0,straight,calib,0.11207604442350214,0.3744051315315135,0.7915411331547161,0.0
1578595131.9592552,01:38:51:959255 PM 01-09-2020,True,True,-11.8203125,116.5090560913086,16.617746353149414,1.6792640070312301,0,straight,calib,0.11202037809375723,0.3744051315315135,0.7931841225213789,0.0
1578595132.060639,01:38:52:060639 PM 01-09-2020,True,True,-12.006562232971191,118.22811889648438,16.61770248413086,1.6777822712011343,0,straight,calib,0.11289077047991562,0.3744051315315135,0.7948020792097082,0.0
1578595132.1617956,01:38:52:161795 PM 01-09-2020,True,True,-12.165624618530273,119.71280670166016,16.61773681640625,1.6763452695745762,0,straight,calib,0.11301113433119439,0.3744051315315135,0.7963554092611304,0.0
1578595132.2632017,01:38:52:263201 PM 01-09-2020,True,True,-12.349687576293945,121.45249938964844,16.61773681640625,1.674991912481204,0,straight,calib,0.11319971589652009,0.3744051315315135,0.7978984978027741,0.0
1578595132.3646133,01:38:52:364613 PM 01-09-2020,True,True,-12.52968692779541,123.1840591430664,16.617700576782227,1.6735104990380014,0,straight,calib,0.11413249784022005,0.3744051315315135,0.7994182322078931,0.0
1578595132.465768,01:38:52:465768 PM 01-09-2020,True,True,-12.709687232971191,124.92906188964844,16.61758804321289,1.6723380485535575,0,straight,calib,0.11414290246398233,0.37749019042144777,0.8009954993785208,0.0
1578595132.566851,01:38:52:566850 PM 01-09-2020,True,True,-12.857500076293945,126.38937377929688,16.617551803588867,1.6713512218446456,0,straight,calib,0.11500428588954585,0.37749019042144777,0.8024663340106585,0.0
1578595132.6677985,01:38:52:667798 PM 01-09-2020,True,True,-13.056249618530273,128.12217712402344,16.61747932434082,1.6701395054724215,0,straight,calib,0.11487671716697032,0.37749019042144777,0.8040880514684349,0.0
1578595132.7701867,01:38:52:770186 PM 01-09-2020,True,True,-13.22499942779541,129.81936645507812,16.61741828918457,1.6689068056717293,0,straight,calib,0.11579144668725375,0.37749019042144777,0.8055469576356848,0.0
1578595132.871832,01:38:52:871831 PM 01-09-2020,True,True,-13.368436813354492,131.53500366210938,16.617359161376953,1.6678235829151535,0,straight,calib,0.11571071398581091,0.37749019042144777,0.8069520768692678,0.0
1578595132.9738388,01:38:52:973838 PM 01-09-2020,True,True,-13.53499984741211,133.24281311035156,16.6173095703125,1.6670484543019772,0,straight,calib,0.11587252360099738,0.37749019042144777,0.8082871662161756,0.0
1578595133.0749533,01:38:53:074953 PM 01-09-2020,True,True,-13.696561813354492,134.92250061035156,16.61726951599121,1.666224794932462,0,straight,calib,0.11508417017173576,0.37749019042144777,0.8096514738874536,0.0
1578595133.176272,01:38:53:176271 PM 01-09-2020,True,True,-13.855937004089355,136.59312438964844,16.617145538330078,1.6654051137166666,0,straight,calib,0.1142967446639835,0.37749019042144777,0.8110516544604679,0.0
1578595133.2777307,01:38:53:277730 PM 01-09-2020,True,True,-14.01406192779541,138.25686645507812,16.61711311340332,1.6650024887544685,0,straight,calib,0.11331563592310304,0.37749019042144777,0.8124155881819536,0.0
1578595133.3789418,01:38:53:378941 PM 01-09-2020,True,True,-14.173124313354492,139.9434356689453,16.61711311340332,1.6643671293756728,0,straight,calib,0.1132666917192008,0.37749019042144777,0.8137180572987094,0.0
1578595133.4808705,01:38:53:480870 PM 01-09-2020,True,True,-14.32656192779541,141.5840606689453,16.617109298706055,1.6637314512844665,0,straight,calib,0.11331089898392548,0.37749019042144777,0.8152062397152225,0.0
1578595133.583471,01:38:53:583471 PM 01-09-2020,True,True,-14.483749389648438,143.2765655517578,16.617115020751953,1.6630560415481166,0,straight,calib,0.11418917784227693,0.37749019042144777,0.8165329263614819,0.0
1578595133.685426,01:38:53:685426 PM 01-09-2020,True,True,-14.660311698913574,145.1934356689453,16.616985321044922,1.6620879241818343,0,straight,calib,0.11413964530206433,0.37749019042144777,0.8177825228784334,0.0
1578595133.7872388,01:38:53:787239 PM 01-09-2020,True,True,-14.814062118530273,146.87998962402344,16.617002487182617,1.661485270652866,0,straight,calib,0.11504655826083751,0.37749019042144777,0.8190380139526824,0.0
1578595133.8895612,01:38:53:889561 PM 01-09-2020,True,True,-14.964374542236328,148.53968811035156,16.617027282714844,1.6607896453687994,0,straight,calib,0.11514859185218308,0.37749019042144777,0.8202801533278612,0.0
1578595133.9907491,01:38:53:990749 PM 01-09-2020,True,True,-15.112812042236328,150.18624877929688,16.617050170898438,1.660143560179669,0,straight,calib,0.11431645694414096,0.37749019042144777,0.8214959368480719,0.0
1578595134.0920389,01:38:54:092038 PM 01-09-2020,True,True,-15.259061813354492,151.828125,16.616943359375,1.6592065526421467,0,straight,calib,0.1135974503391526,0.37749019042144777,0.8226893372796031,0.0
1578595134.193391,01:38:54:193391 PM 01-09-2020,True,True,-15.403749465942383,153.46218872070312,16.616985321044922,1.6585892623708596,0,straight,calib,0.11278413981046785,0.37749019042144777,0.8238644979310903,0.0
1578595134.2950563,01:38:54:295056 PM 01-09-2020,True,True,-15.546249389648438,155.08436584472656,16.61701774597168,1.6579977118280642,0,straight,calib,0.1128937049154971,0.37749019042144777,0.8250009522467594,0.0
1578595134.3965127,01:38:54:396512 PM 01-09-2020,True,True,-15.704687118530273,156.90219116210938,16.61705207824707,1.6573653362599456,0,straight,calib,0.11275983043982851,0.37749019042144777,0.8262955970620258,0.0
1578595134.4989154,01:38:54:498915 PM 01-09-2020,True,True,-15.841249465942383,158.46469116210938,16.616376876831055,1.6578865567020709,0,straight,calib,0.11359673412921933,0.37749019042144777,0.8274097988498347,0.0
1578595134.5998695,01:38:54:599869 PM 01-09-2020,True,True,-15.997187614440918,160.25405883789062,16.616222381591797,1.6579985951638705,0,straight,calib,0.11373908982719344,0.37749019042144777,0.8285160557944484,0.0
1578595134.7008767,01:38:54:700876 PM 01-09-2020,True,True,-16.13312530517578,161.81375122070312,16.616296768188477,1.6574470048131562,0,straight,calib,0.11451393539632788,0.38844977587575424,0.829663555780586,0.0
1578595134.8024309,01:38:54:802431 PM 01-09-2020,True,True,-16.28999900817871,163.62905883789062,16.616371154785156,1.6568350902720563,0,straight,calib,0.1145749526361816,0.38844977587575424,0.830771353047023,0.0
1578595134.9041653,01:38:54:904165 PM 01-09-2020,True,True,-16.426250457763672,165.21218872070312,16.616418838500977,1.6564434773019405,0,straight,calib,0.11455408468435328,0.38844977587575424,0.8318683649853414,0.0
1578595135.0067267,01:38:55:006726 PM 01-09-2020,True,True,-16.583436965942383,167.02468872070312,16.61652374267578,1.656840229975588,0,straight,calib,0.11450266672085731,0.38844977587575424,0.8329614931090549,0.0
