unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578518809.2754934,04:26:49:275493 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.2814044566766825e-05,-1.9853769149946976,0,curvy,calib,0.0,0,0.0,0.0
1578518809.377401,04:26:49:377401 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,8.205544872907922e-06,-1.98537691556127,0,curvy,calib,0.0,0,0.0,0.0
1578518809.4789333,04:26:49:478933 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,5.2311643230495974e-06,-1.9853776140725696,0,curvy,calib,0.0,0,0.0,0.0
1578518809.5804906,04:26:49:580490 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,4.933652235195041e-06,-1.9853776142301496,0,curvy,calib,0.0,0,0.0,0.0
1578518809.682428,04:26:49:682427 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,9.167089956463315e-06,-1.9853769178925023,0,curvy,calib,0.0,0,0.0,0.0
1578518809.7868192,04:26:49:786819 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,6.811988896515686e-06,-1.9853776090155522,0,curvy,calib,0.0,0,0.0,0.0
1578518809.889469,04:26:49:889469 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,2.072076495096553e-05,-1.9853776073956446,0,curvy,calib,0.0,0,0.0,0.0
1578518809.9909108,04:26:49:990910 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,5.536334128919407e-07,-1.985377605885072,0,curvy,calib,0.0,0,0.0,0.0
1578518810.0934975,04:26:50:093497 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,2.459275310684461e-05,-1.9853776043771072,0,curvy,calib,0.0,0,0.0,0.0
1578518810.1953826,04:26:50:195382 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.5547881048405543e-05,-1.9853776066355606,0,curvy,calib,0.0,0,0.0,0.0
1578518810.296566,04:26:50:296565 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,-2.3137401967687765e-06,-1.9853776089299011,0,curvy,calib,0.0,0,0.0,0.0
1578518810.3975265,04:26:50:397526 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,-6.100165137468139e-06,-1.9853776141374848,0,curvy,calib,0.0,0,0.0,0.0
1578518810.4994264,04:26:50:499426 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,-2.7377443529985612e-06,-1.985377614192385,0,curvy,calib,0.0,0,0.0,0.0
1578518810.6009183,04:26:50:600918 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.7628513887757435e-05,-1.9853776142057862,0,curvy,calib,0.0,0,0.0,0.0
1578518810.701927,04:26:50:701926 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,3.8741527532693e-06,-1.9853776104661256,0,curvy,calib,0.0,0,0.0,0.0
1578518810.8040714,04:26:50:804071 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.1192431884410325e-05,-1.985377614435309,0,curvy,calib,0.0,0,0.0,0.0
1578518810.9064224,04:26:50:906422 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.6091091310954653e-05,-1.985377610601072,0,curvy,calib,0.0,0,0.0,0.0
1578518811.0087595,04:26:51:008759 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.2934895494254306e-05,-1.9853776085214563,0,curvy,calib,0.0,0,0.0,0.0
1578518811.1098475,04:26:51:109847 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,-2.2993733637122205e-06,-1.9853776132456724,0,curvy,calib,0.0,0,0.0,0.0
1578518811.2116377,04:26:51:211637 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,2.221285285486374e-05,-1.985377616137711,0,curvy,calib,0.0,0,0.0,0.0
1578518811.3144915,04:26:51:314491 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,9.365453479404096e-06,-1.9853776148376585,0,curvy,calib,0.0,0,0.0,0.0
1578518811.4159775,04:26:51:415977 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,2.4267867047456093e-05,-1.9853776132548728,0,curvy,calib,0.0,0,0.0,0.0
1578518811.5170515,04:26:51:517051 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,-0.0,-1.985377608727612,0,curvy,calib,0.0,0,0.0,0.0
1578518811.6186085,04:26:51:618608 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.2847621292166878e-05,-1.985377613114954,0,curvy,calib,0.0,0,0.0,0.0
1578518811.7201831,04:26:51:720183 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,-9.366783160658088e-06,-1.985377611943493,0,curvy,calib,0.0,0,0.0,0.0
1578518811.8221004,04:26:51:822100 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.998293009819463e-05,-1.985377609820928,0,curvy,calib,0.0,0,0.0,0.0
1578518811.923862,04:26:51:923862 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,2.00684826268116e-06,-1.9853776099851808,0,curvy,calib,0.0,0,0.0,0.0
1578518812.0254543,04:26:52:025454 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.0696364824980265e-06,-1.9853776090275632,0,curvy,calib,0.0,0,0.0,0.0
1578518812.1269667,04:26:52:126966 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.4458106306847185e-05,-1.9853776145132176,0,curvy,calib,0.0,0,0.0,0.0
1578518812.228576,04:26:52:228576 PM 01-08-2020,False,True,0.0012499999720603228,0.0037499999161809683,1.1335792805766687e-05,-1.9853776149104694,0,curvy,calib,0.0,0,0.0,0.0
1578518812.33056,04:26:52:330559 PM 01-08-2020,True,True,0.0012499999720603228,0.0034374999813735485,-0.006441703997552395,-1.9853425421912252,0,curvy,calib,0.0,0,0.013635209111814693,0.0
1578518812.4320462,04:26:52:432046 PM 01-08-2020,True,True,0.0009374999790452421,0.0021875000093132257,0.053834132850170135,-1.9852646863011865,0,curvy,calib,0.0,0,0.029174170999118357,0.0
1578518812.5329962,04:26:52:532996 PM 01-08-2020,True,True,-0.0053125000558793545,-0.011249999515712261,0.2399541586637497,-1.984453776081729,0,curvy,calib,0.0,0,0.04603357445570977,0.0
1578518812.6356459,04:26:52:635646 PM 01-08-2020,True,True,-0.018437499180436134,-0.04874999821186066,0.5751014351844788,-1.9828448969294714,0,curvy,calib,0.0,0,0.05922642488942101,0.0
1578518812.7379925,04:26:52:737992 PM 01-08-2020,True,True,-0.041874997317790985,-0.10906250029802322,0.9269327521324158,-1.980086119613175,0,curvy,calib,0.0,0,0.07377172145226744,0.0
1578518812.8403518,04:26:52:840351 PM 01-08-2020,True,True,-0.08812499791383743,-0.2265625,1.2143223285675049,-1.977290758900787,0,curvy,calib,0.0,0,0.08906351207401729,0.0
1578518812.9419765,04:26:52:941976 PM 01-08-2020,True,True,-0.1418749988079071,-0.3631249964237213,1.5884159803390503,-1.973341861749535,0,curvy,calib,0.0,0,0.10223432287700894,0.0
1578518813.0446413,04:26:53:044641 PM 01-08-2020,True,True,-0.1981249898672104,-0.5062499642372131,1.8692554235458374,-1.9698108697272207,0,curvy,calib,0.0,0,0.11527444068948282,0.0
1578518813.1476085,04:26:53:147608 PM 01-08-2020,True,True,-0.27562499046325684,-0.7040624618530273,2.1978535652160645,-1.9651792533051051,0,curvy,calib,0.0,0,0.12790000756733721,0.0
1578518813.2490757,04:26:53:249075 PM 01-08-2020,True,True,-0.3662499785423279,-0.9384374618530273,2.5273501873016357,-1.960733459273011,0,curvy,calib,0.0,0,0.1402030237382431,0.0
1578518813.3505454,04:26:53:350545 PM 01-08-2020,True,True,-0.4546874761581421,-1.1618750095367432,2.8456528186798096,-1.9577019699414022,0,curvy,calib,0.0,0,0.1522979245246846,0.0
1578518813.4525852,04:26:53:452585 PM 01-08-2020,True,True,-0.567187488079071,-1.4484374523162842,3.1242496967315674,-1.9549166335237567,0,curvy,calib,0.0,0,0.1638267516836375,0.0
1578518813.5540724,04:26:53:554072 PM 01-08-2020,True,True,-0.6743749976158142,-1.7715624570846558,3.451549530029297,-1.9515805665318016,0,curvy,calib,0.0,0,0.17468859096645728,0.0
1578518813.6552563,04:26:53:655256 PM 01-08-2020,True,True,-0.8115624785423279,-2.076249837875366,3.7327969074249268,-1.9487800495714545,0,curvy,calib,0.0,0,0.18546674006842503,0.0
1578518813.7565038,04:26:53:756503 PM 01-08-2020,True,True,-0.9587499499320984,-2.4565625190734863,4.0567545890808105,-1.9457273206384549,0,curvy,calib,0.0,0,0.1962564257070697,0.0
1578518813.85805,04:26:53:858050 PM 01-08-2020,True,True,-1.1178125143051147,-2.872499942779541,4.337547302246094,-1.9430003285308186,0,curvy,calib,0.0,0,0.20761719914318075,0.0
1578518813.9596589,04:26:53:959658 PM 01-08-2020,True,True,-1.2903125286102295,-3.3171873092651367,4.709261894226074,-1.9418613941148566,0,curvy,calib,0.0,0,0.21757973373981704,0.0
1578518814.0616026,04:26:54:061602 PM 01-08-2020,True,True,-1.4478124380111694,-3.724687337875366,4.990551471710205,-1.9411502614177545,0,curvy,calib,0.0,0,0.227808454198,0.0
1578518814.1635146,04:26:54:163514 PM 01-08-2020,True,True,-1.6446874141693115,-4.160312175750732,5.278555870056152,-1.940503214722811,0,curvy,calib,0.0,0,0.23739502878599084,0.0
1578518814.2652278,04:26:54:265227 PM 01-08-2020,True,True,-1.8515625,-4.771562576293945,5.671637058258057,-1.9396509438347647,0,curvy,calib,0.0,0,0.246453466113932,0.0
1578518814.366883,04:26:54:366883 PM 01-08-2020,True,True,-2.041562557220459,-5.259999752044678,5.955822467803955,-1.9408693612562742,0,curvy,calib,0.0,0,0.25547192669671026,0.0
1578518814.4686217,04:26:54:468621 PM 01-08-2020,True,True,-2.274062395095825,-5.853749752044678,6.264260768890381,-1.9428494535119287,0,curvy,calib,0.0,0,0.2643743289190048,0.0
1578518814.5704079,04:26:54:570408 PM 01-08-2020,True,True,-2.5246875286102295,-6.488124847412109,6.628098011016846,-1.945120000279343,0,curvy,calib,0.0,0,0.27323872747793326,0.0
1578518814.6715255,04:26:54:671525 PM 01-08-2020,True,True,-2.7534375190734863,-7.063437461853027,6.923394680023193,-1.9472161245418755,0,curvy,calib,0.00170861264730102,0,0.2818440328268612,0.0
1578518814.7731895,04:26:54:773189 PM 01-08-2020,True,True,-3.044687509536743,-7.784687519073486,7.256718158721924,-1.9515375083400552,0,curvy,calib,0.0042707601146949785,0,0.29002425639275026,0.0
1578518814.8740907,04:26:54:874090 PM 01-08-2020,True,True,-3.309687376022339,-8.428750038146973,7.561707496643066,-1.9566095382505506,0,curvy,calib,0.010657601673771189,0,0.29822133717881844,0.0
1578518814.975679,04:26:54:975679 PM 01-08-2020,True,True,-3.591562509536743,-9.105937004089355,7.870787143707275,-1.9616851924002767,0,curvy,calib,0.01994029098362015,0,0.3061296307752368,0.0
1578518815.0776114,04:26:55:077611 PM 01-08-2020,True,True,-3.938124895095825,-9.923437118530273,8.230660438537598,-1.9683272676495807,0,curvy,calib,0.029918372709608645,0,0.31380321819177215,0.0
1578518815.17887,04:26:55:178870 PM 01-08-2020,True,True,-4.251874923706055,-10.644999504089355,8.54026985168457,-1.976241018662561,0,curvy,calib,0.030758020500784404,0,0.321470544390736,0.0
1578518815.280583,04:26:55:280583 PM 01-08-2020,True,True,-4.580312252044678,-11.38656234741211,8.847847938537598,-1.9845489777382341,0,curvy,calib,0.03294128211229691,0,0.3287177024953954,0.0
1578518815.3816016,04:26:55:381601 PM 01-08-2020,True,True,-4.996562480926514,-12.304999351501465,9.21860408782959,-1.9939314107917816,0,curvy,calib,0.035139574003528455,0,0.33595942527050826,0.0
1578518815.483029,04:26:55:483028 PM 01-08-2020,True,True,-5.378124713897705,-13.118436813354492,9.533740997314453,-2.004960281116747,0,curvy,calib,0.037242559981234484,0,0.343971890599279,0.0
1578518815.5851128,04:26:55:585112 PM 01-08-2020,True,True,-5.84375,-14.087812423706055,9.903130531311035,-2.0153081542528986,0,curvy,calib,0.0420446254105026,0,0.350780324487257,0.0
1578518815.6877224,04:26:55:687722 PM 01-08-2020,True,True,-6.269687175750732,-14.949687004089355,10.227492332458496,-2.027848452642632,0,curvy,calib,0.0502502356535067,0,0.3573480042984626,0.0
1578518815.7897642,04:26:55:789764 PM 01-08-2020,True,True,-6.798437118530273,-15.985312461853027,10.604108810424805,-2.040320025062056,0,curvy,calib,0.05919856170620037,0,0.3643379057427494,0.0
1578518815.8913715,04:26:55:891371 PM 01-08-2020,True,True,-7.277812480926514,-16.8956241607666,10.928423881530762,-2.052750107631257,0,curvy,calib,0.060998405235428,0,0.37095686139741235,0.0
1578518815.9936996,04:26:55:993699 PM 01-08-2020,True,True,-7.787499904632568,-17.834686279296875,11.256248474121094,-2.067900105098107,0,curvy,calib,0.06270722915664925,0,0.3767113186065327,0.0
1578518816.096428,04:26:56:096428 PM 01-08-2020,True,True,-8.323749542236328,-18.791873931884766,11.585490226745605,-2.0818977440062856,0,curvy,calib,0.06202792455444485,0,0.383963561369845,0.0
1578518816.1981685,04:26:56:198168 PM 01-08-2020,True,True,-8.983749389648438,-19.93000030517578,11.965582847595215,-2.096163551380837,0,curvy,calib,0.06363795828073474,0,0.39001045361009923,0.0
1578518816.2998824,04:26:56:299882 PM 01-08-2020,True,True,-9.583125114440918,-20.928749084472656,12.278983116149902,-2.113877121881462,0,curvy,calib,0.06528354893870845,0,0.39593768436712673,0.0
1578518816.403035,04:26:56:403035 PM 01-08-2020,True,True,-10.2109375,-21.939687728881836,12.577202796936035,-2.1322624380118427,0,curvy,calib,0.06705981040209534,0,0.4018076131628776,0.0
1578518816.5046945,04:26:56:504694 PM 01-08-2020,True,True,-10.983124732971191,-23.135311126708984,12.883294105529785,-2.149569730744445,0,curvy,calib,0.06651679800754463,0,0.40756377573138514,0.0
1578518816.6056223,04:26:56:605647 PM 01-08-2020,True,True,-11.670624732971191,-24.16031265258789,13.113898277282715,-2.1662886567554205,0,curvy,calib,0.06686892457619131,0,0.41310937558620014,0.0
1578518816.7073905,04:26:56:707390 PM 01-08-2020,True,True,-12.4009370803833,-25.21062469482422,13.309064865112305,-2.183634709089925,0,curvy,calib,0.06891621195856742,0,0.41862772255743413,0.0
1578518816.808708,04:26:56:808707 PM 01-08-2020,True,True,-13.288436889648438,-26.43718719482422,13.486515045166016,-2.2019155423596883,0,curvy,calib,0.06906333255760508,0,0.4245814570061437,0.0
1578518816.9103782,04:26:56:910378 PM 01-08-2020,True,True,-13.936562538146973,-27.30156135559082,13.58195686340332,-2.219343237991441,0,curvy,calib,0.06975277239753082,0,0.4292915617972356,0.0
1578518817.011971,04:26:57:011971 PM 01-08-2020,True,True,-14.864062309265137,-28.49656105041504,13.678982734680176,-2.2392736288036272,0,curvy,calib,0.07132366507240183,0,0.4351153493409497,0.0
1578518817.1141222,04:26:57:114122 PM 01-08-2020,True,True,-15.828749656677246,-29.693748474121094,13.74428939819336,-2.2574346554063407,0,curvy,calib,0.07272405662395173,0,0.4403399702666581,0.0
1578518817.216169,04:26:57:216169 PM 01-08-2020,True,True,-16.667499542236328,-30.69937515258789,13.784120559692383,-2.2732978178467897,0,curvy,calib,0.07425036773564465,0,0.44530131690313823,0.0
1578518817.3172185,04:26:57:317218 PM 01-08-2020,True,True,-17.524999618530273,-31.700624465942383,13.811366081237793,-2.28625185985088,0,curvy,calib,0.07567375388997355,0,0.45013645951404996,0.0
1578518817.4182193,04:26:57:418219 PM 01-08-2020,True,True,-18.408750534057617,-32.703125,13.830802917480469,-2.299918193211578,0,curvy,calib,0.07705389082443864,0,0.45504405619862925,0.0
1578518817.519841,04:26:57:519841 PM 01-08-2020,True,True,-19.314998626708984,-33.70375061035156,13.844579696655273,-2.312974807648078,0,curvy,calib,0.07845086561097754,0,0.45985790244685615,0.0
1578518817.621142,04:26:57:621142 PM 01-08-2020,True,True,-20.385623931884766,-34.8537483215332,13.855045318603516,-2.327262661762023,0,curvy,calib,0.07980312467227728,0,0.4646693686040645,0.0
1578518817.7221427,04:26:57:722142 PM 01-08-2020,True,True,-21.328125,-35.83968734741211,13.863012313842773,-2.3390833055666103,0,curvy,calib,0.08106627370238154,0,0.46926635064619693,0.0
1578518817.8230128,04:26:57:823027 PM 01-08-2020,True,True,-22.268749237060547,-36.80437469482422,13.869734764099121,-2.348795219108564,0,curvy,calib,0.08253523976495372,0,0.47375358094505493,0.0
1578518817.924362,04:26:57:924362 PM 01-08-2020,True,True,-23.21968650817871,-37.75937271118164,13.874748229980469,-2.358942024043208,0,curvy,calib,0.08282273764363482,0.08486708580225573,0.47866958383860225,0.0
1578518818.026604,04:26:58:026604 PM 01-08-2020,True,True,-24.17937469482422,-38.70718765258789,13.858864784240723,-2.368246956258084,0,curvy,calib,0.08410482719476116,0.08486708580225573,0.4829423508998464,0.0
1578518818.1280751,04:26:58:128075 PM 01-08-2020,True,True,-25.314374923706055,-39.807186126708984,13.886199951171875,-2.375201457601347,0,curvy,calib,0.08527770663401359,0.08486708580225573,0.48723836928893,0.0
1578518818.2299163,04:26:58:229916 PM 01-08-2020,True,True,-26.28593635559082,-40.73374938964844,13.891501426696777,-2.383704445010852,0,curvy,calib,0.08640973862013938,0.08486708580225573,0.4914375661710365,0.0
1578518818.3316364,04:26:58:331636 PM 01-08-2020,True,True,-27.251249313354492,-41.64218521118164,13.897286415100098,-2.3899181647457794,0,curvy,calib,0.08663938084293328,0.08486708580225573,0.495641797701779,0.0
1578518818.433686,04:26:58:433685 PM 01-08-2020,True,True,-28.239686965942383,-42.55937576293945,13.901068687438965,-2.39620889260618,0,curvy,calib,0.08788032189024315,0.08486708580225573,0.499656216579552,0.0
1578518818.535184,04:26:58:535184 PM 01-08-2020,True,True,-29.228437423706055,-43.46843719482422,13.905951499938965,-2.4013543988600325,0,curvy,calib,0.08924086106758507,0.08486708580225573,0.5037341425421397,0.0
1578518818.636755,04:26:58:636754 PM 01-08-2020,True,True,-30.37093734741211,-44.50437545776367,13.912375450134277,-2.4073355604984066,0,curvy,calib,0.09048298477887841,0.08486708580225573,0.507646007175409,0.0
1578518818.7378385,04:26:58:737838 PM 01-08-2020,True,True,-31.368749618530273,-45.40374755859375,13.917831420898438,-2.4107297076372225,0,curvy,calib,0.09073524477447874,0.08486708580225573,0.5115316688376192,0.0
1578518818.8396044,04:26:58:839604 PM 01-08-2020,True,True,-32.375938415527344,-46.30218505859375,13.923598289489746,-2.414789104842458,0,curvy,calib,0.09091513859768421,0.08486708580225573,0.5157792561703213,0.0
1578518818.9405098,04:26:58:940509 PM 01-08-2020,True,True,-33.39093780517578,-47.20375061035156,13.929244995117188,-2.4172273542442433,0,curvy,calib,0.09026310324756016,0.08486708580225573,0.5194172038456032,0.0
1578518819.0420625,04:26:59:042062 PM 01-08-2020,True,True,-34.547813415527344,-48.22406005859375,13.93503475189209,-2.4205075818671697,0,curvy,calib,0.08960170134734828,0.08486708580225573,0.5231274494333941,0.0
1578518819.1433232,04:26:59:143323 PM 01-08-2020,True,True,-35.56062316894531,-49.11437225341797,13.939993858337402,-2.4220228216814346,0,curvy,calib,0.08892457515632016,0.08486708580225573,0.5267431943619991,0.0
1578518819.244857,04:26:59:244857 PM 01-08-2020,True,True,-36.57406234741211,-49.99937438964844,13.944580078125,-2.4243195548646526,0,curvy,calib,0.08834824766208854,0.08486708580225573,0.5304381531749023,0.0
1578518819.3457978,04:26:59:345797 PM 01-08-2020,True,True,-37.60531234741211,-50.8984375,13.94875717163086,-2.425662722175674,0,curvy,calib,0.08771121531190618,0.08486708580225573,0.5338968771138203,0.0
1578518819.4472778,04:26:59:447277 PM 01-08-2020,True,True,-38.619686126708984,-51.77843475341797,13.951836585998535,-2.4274449106877554,0,curvy,calib,0.08679204098782874,0.08486708580225573,0.537861057019728,0.0
1578518819.5490506,04:26:59:549050 PM 01-08-2020,True,True,-39.80031204223633,-52.65625,13.95438289642334,-2.428405110161655,0,curvy,calib,0.08624519456273871,0.08486708580225573,0.5413072187944061,0.0
1578518819.6510339,04:26:59:651033 PM 01-08-2020,True,True,-40.81781005859375,-53.678436279296875,13.957398414611816,-2.430156517606297,0,curvy,calib,0.08554591209680143,0.08486708580225573,0.5446424550981946,0.0
1578518819.7524471,04:26:59:752447 PM 01-08-2020,True,True,-41.83625030517578,-54.55624771118164,13.959421157836914,-2.4309070546039244,0,curvy,calib,0.08660971952486854,0.08486708580225573,0.5480984847095663,0.0
1578518819.8544545,04:26:59:854454 PM 01-08-2020,True,True,-42.89187240600586,-55.46281051635742,13.960636138916016,-2.432193505859621,0,curvy,calib,0.08690908862661367,0.08486708580225573,0.5509990663305936,0.0
1578518819.9565067,04:26:59:956506 PM 01-08-2020,True,True,-43.93375015258789,-56.35499954223633,13.961033821105957,-2.4335745601902987,0,curvy,calib,0.08792694822117952,0.08486708580225573,0.5543739346266371,0.0
1578518820.057603,04:27:00:057602 PM 01-08-2020,True,True,-44.96281051635742,-57.23530960083008,13.96121597290039,-2.4350053991430785,0,curvy,calib,0.0889464519571556,0.08486708580225573,0.5576736231802889,0.0
1578518820.159439,04:27:00:159439 PM 01-08-2020,True,True,-45.99749755859375,-58.264373779296875,13.960954666137695,-2.4362212063693383,0,curvy,calib,0.08999885895459966,0.08486708580225573,0.5607848157552661,0.0
1578518820.2603166,04:27:00:260316 PM 01-08-2020,True,True,-47.06281280517578,-59.02281188964844,13.936575889587402,-2.438107717174545,0,curvy,calib,0.0903363742530879,0.08486708580225573,0.5639198418639157,0.0
1578518820.361606,04:27:00:361606 PM 01-08-2020,True,True,-48.28531265258789,-60.05812454223633,13.95859432220459,-2.4396028876901203,0,curvy,calib,0.09127980952410308,0.08486708580225573,0.5669996213481817,0.0
1578518820.462994,04:27:00:462994 PM 01-08-2020,True,True,-49.319374084472656,-60.9296875,13.956851959228516,-2.4415373300214176,0,curvy,calib,0.09217784147260062,0.08486708580225573,0.5703932754789258,0.0
1578518820.5650697,04:27:00:565069 PM 01-08-2020,True,True,-50.36124801635742,-61.80593490600586,13.954312324523926,-2.443131206618841,0,curvy,calib,0.09314219044944187,0.08486708580225573,0.5733774936064067,0.0
1578518820.6673443,04:27:00:667344 PM 01-08-2020,True,True,-51.57781219482422,-62.82499694824219,13.950427055358887,-2.444913571850463,0,curvy,calib,0.09412698139202594,0.08486708580225573,0.5763057976694596,0.0
1578518820.76955,04:27:00:769550 PM 01-08-2020,True,True,-52.639060974121094,-63.70812225341797,13.946258544921875,-2.447886903266255,0,curvy,calib,0.09495480419510456,0.08486708580225573,0.5792737121386056,0.0
1578518820.8713896,04:27:00:871389 PM 01-08-2020,True,True,-53.701873779296875,-64.58718872070312,13.941452026367188,-2.451388490060992,0,curvy,calib,0.09596154939691628,0.08486708580225573,0.5820365808647906,0.0
1578518820.9723508,04:27:00:972350 PM 01-08-2020,True,True,-54.74281311035156,-65.44312286376953,13.935505867004395,-2.454998943515117,0,curvy,calib,0.09711195320611316,0.08486708580225573,0.584809995513119,0.0
1578518821.073313,04:27:01:073312 PM 01-08-2020,True,True,-55.80968475341797,-66.3125,13.928803443908691,-2.4599960224405977,0,curvy,calib,0.09808328491747739,0.08486708580225573,0.5875989692503424,0.0
1578518821.1751165,04:27:01:175116 PM 01-08-2020,True,True,-56.869998931884766,-67.16780853271484,13.922045707702637,-2.46517247559767,0,curvy,calib,0.09896806157126141,0.08486708580225573,0.5904334216349855,0.0
1578518821.2761984,04:27:01:276198 PM 01-08-2020,True,True,-57.94906234741211,-68.02718353271484,13.913448333740234,-2.472818828086417,0,curvy,calib,0.09995674607170403,0.08486708580225573,0.5931804670015972,0.0
1578518821.378311,04:27:01:378310 PM 01-08-2020,True,True,-59.19624710083008,-69.00593566894531,13.902339935302734,-2.478727476631491,0,curvy,calib,0.10083464046213579,0.08486708580225573,0.5959357373510445,0.0
1578518821.479876,04:27:01:479876 PM 01-08-2020,True,True,-60.26280975341797,-69.83000183105469,13.892770767211914,-2.4874628159423873,0,curvy,calib,0.10180090023876687,0.08486708580225573,0.5985728097146371,0.0
1578518821.5810077,04:27:01:581007 PM 01-08-2020,True,True,-61.34499740600586,-70.65218353271484,13.883584976196289,-2.4965324243446068,0,curvy,calib,0.10189619759868439,0.08486708580225573,0.601133533721789,0.0
1578518821.6819623,04:27:01:681962 PM 01-08-2020,True,True,-62.4375,-71.46749877929688,13.87974739074707,-2.5058120021417976,0,curvy,calib,0.10204543309848971,0.08486708580225573,0.6036551003623432,0.0
1578518821.782881,04:27:01:782881 PM 01-08-2020,True,True,-63.55155944824219,-72.28218841552734,13.879560470581055,-2.5158282497155144,0,curvy,calib,0.10294982617807773,0.08486708580225573,0.6061740335810016,0.0
1578518821.8843427,04:27:01:884342 PM 01-08-2020,True,True,-64.66218566894531,-73.0746841430664,13.8861083984375,-2.526632654563379,0,curvy,calib,0.1041170489510781,0.08486708580225573,0.6086707229480729,0.0
1578518821.9860897,04:27:01:986089 PM 01-08-2020,True,True,-65.77874755859375,-73.85499572753906,13.892181396484375,-2.537420380336105,0,curvy,calib,0.10491686281927731,0.08486708580225573,0.6111910673838141,0.0
1578518822.0877335,04:27:02:087733 PM 01-08-2020,True,True,-66.91937255859375,-74.63187408447266,13.900469779968262,-2.5495488614618327,0,curvy,calib,0.10506543782054159,0.08486708580225573,0.6136077671809816,0.0
